,pub_date,headline
314,2019-02-02T19:30:04+0000,Venezuela’s Very Normal Revolution
315,2019-02-03T17:00:18+0000,Bringing Liberty’s Torch to Manhattan (Icy Weather Permitting)
316,2019-02-02T19:37:22+0000,日本のワーキングマザー　妻の過大な負担・夫の過少な支援
317,2019-02-01T19:22:00+0000,Graydon Carter Joins the Newsletter Brigade
318,2019-02-01T02:30:01+0000,"‘Star Trek: Discovery’ Season 2, Episode 3: Guess Who’s Back?"
319,2019-02-01T00:28:24+0000,Moses Fleetwood Walker
320,2019-02-01T17:29:11+0000,"As Pelvic Mesh Settlements Near $8 Billion, Women Question Lawyers’ Fees"
321,2019-02-01T19:05:01+0000,"Foxconn Affirms Wisconsin Factory Plan, Citing Trump Chat"
322,2019-02-01T22:03:43+0000,What Is the I.N.F. Treaty and Why Does It Matter?
323,2019-02-01T11:12:27+0000,Listen to ‘The Daily’: The President and the Publisher
324,2019-02-01T17:25:04+0000,Atlanta Is Throwing Its Own Extended Super Bowl Halftime Show
325,2019-02-01T16:00:01+0000,Meet the Guardian of Grammar Who Wants to Help You Be a Better Writer
326,2019-02-03T09:00:06+0000,"It’s a Theater, With Craft Beer and D.J.s Until 6 a.m."
327,2019-02-03T22:00:51+0000,How the Patriots’ Unyielding Dynasty Claimed a Sixth Super Bowl Title
328,2019-02-03T19:10:03+0000,‘Miss Bala’ Fizzles on Hollywood’s Worst Super Bowl Weekend in 19 Years
329,2019-02-03T10:00:04+0000,"Many Children Are Overdoing It on the Toothpaste, C.D.C. Study Says"
330,2019-02-03T19:20:37+0000,Review: A Lifeless Revival of ‘Don Giovanni’ at the Met
331,2019-02-01T21:36:24+0000,"Numbers Are In for ‘Marvelous Mrs. Maisel,’ Courtesy of Nielsen"
332,2019-02-03T13:00:09+0000,Australia Says Last Refugee Children Held on Nauru Will Go to U.S.
333,2019-02-03T17:35:28+0000,Outcry in Sweden Over Footage of Pregnant Black Woman Being Dragged From Train
334,2019-02-01T10:00:18+0000,The Secrets Inside the C.O. Bigelow Apothecary (Est. 1838)
335,2019-02-03T18:00:01+0000,Taxi Fares and the Elderly
336,2019-02-01T10:00:12+0000,New York Joins Movement to Abandon Use of Student Tests in Teacher Evaluations
337,2019-02-03T16:53:18+0000,"Ahead of Super Bowl, Trump Raises Doubts on Tackle Football for His Son"
338,2019-02-03T13:09:04+0000,Ralph Northam Rose Quickly to Become Virginia Governor. He Could Fall Even Faster.
339,2019-02-02T00:01:18+0000,"Dick Miller, 90, Dies; Character Actor and Roger Corman Mainstay"
340,2019-02-01T16:25:23+0000,Qatar Beats Japan to Win Asian Cup
341,2019-02-02T06:00:04+0000,What’s on TV Saturday: ‘Pick of the Litter’ and ‘Bordertown’
342,2019-02-02T03:49:01+0000,"Corrections: February 2, 2019"
343,2019-02-01T20:48:58+0000,British Jury Delivers First Conviction for Female Genital Mutilation
344,2019-02-01T21:32:25+0000,Maggie Rogers and Sharon Van Etten Break Free From Old Expectations
345,2019-02-01T14:11:54+0000,LeBron James Shows No Rust in Big Return
346,2019-02-02T01:36:34+0000,"Eyelash-Freezing Cold, Snow and Early Cherry Blossoms"
347,2019-02-01T15:28:22+0000,"Corruption Inquiry Involving Brazilian President’s Son Can Proceed, Court Says"
348,2019-02-01T19:05:29+0000,Victim of Cosby Sexual Assault Settles Suit with Former Prosecutor
349,2019-02-01T22:03:43+0000,What Is the I.N.F. Treaty and Why Does It Matter?
350,2019-02-01T16:00:01+0000,Meet the Guardian of Grammar Who Wants to Help You Be a Better Writer
351,2019-02-03T09:00:06+0000,"It’s a Theater, With Craft Beer and D.J.s Until 6 a.m."
352,2019-02-03T22:00:51+0000,How the Patriots’ Unyielding Dynasty Claimed a Sixth Super Bowl Title
353,2019-02-03T19:10:03+0000,‘Miss Bala’ Fizzles on Hollywood’s Worst Super Bowl Weekend in 19 Years
354,2019-02-03T10:00:04+0000,"Many Children Are Overdoing It on the Toothpaste, C.D.C. Study Says"
355,2019-02-03T18:00:01+0000,Taxi Fares and the Elderly
356,2019-02-01T10:00:12+0000,New York Joins Movement to Abandon Use of Student Tests in Teacher Evaluations
357,2019-02-03T16:53:18+0000,"Ahead of Super Bowl, Trump Raises Doubts on Tackle Football for His Son"
358,2019-02-03T13:09:04+0000,Ralph Northam Rose Quickly to Become Virginia Governor. He Could Fall Even Faster.
359,2019-02-01T10:00:18+0000,The Secrets Inside the C.O. Bigelow Apothecary (Est. 1838)
360,2019-02-01T17:38:20+0000,Bringing Out a Bit of Radicchio’s Sweetness
361,2019-02-01T02:24:53+0000,Catholic Church in Texas Names Nearly 300 Priests Accused of Sex Abuse
362,2019-02-01T00:00:03+0000,Attack of the Fanatical Centrists
363,2019-02-01T02:05:50+0000,Quotation of the Day: Serbia Protests Shine Light on a Nation Tugged Between East and West
364,2019-02-01T06:00:03+0000,What’s on TV Friday: ‘The Lego Movie’ and ‘Velvet Buzzsaw’
365,2019-02-01T15:16:19+0000,An Inmate’s Death in Jail and a Journalist’s Search for Why
366,2019-02-01T21:52:10+0000,Sundance 2019 Movies That Could Become Oscar Contenders
367,2019-02-02T00:01:18+0000,"Dick Miller, 90, Dies; Character Actor and Roger Corman Mainstay"
368,2019-02-02T11:00:01+0000,Julia Cameron Wants You to Do Your Morning Pages
369,2019-02-01T10:00:10+0000,Shortage of Anxiety Drug Leaves Patients Scrambling
370,2019-02-01T19:22:00+0000,Graydon Carter Joins the Newsletter Brigade
371,2019-02-01T02:30:01+0000,"‘Star Trek: Discovery’ Season 2, Episode 3: Guess Who’s Back?"
372,2019-02-02T19:37:22+0000,日本のワーキングマザー　妻の過大な負担・夫の過少な支援
373,2019-02-02T00:32:34+0000,"After Critical Report, Police Commissioner Pushes for More Sunlight on Disciplinary Files"
374,2019-02-01T00:28:24+0000,Moses Fleetwood Walker
375,2019-02-01T00:28:58+0000,"Margaret Garner, a Runaway Slave Who Killed Her Own Daughter"
376,2019-02-01T00:28:39+0000,"Oscar Micheaux, Intrepid Creator of Films on Race"
377,2019-02-01T00:28:47+0000,"Nina Mae McKinney, Who Defied the Barriers of Race to Find Stardom"
378,2019-02-01T10:00:18+0000,"Fewer Officers, More Calls: U.K. Police Are Stretched by Austerity"
379,2019-02-01T10:48:12+0000,N.Y. Today: Cold Weather Tips From Outdoor Workers
380,2019-02-02T14:00:01+0000,"After a ‘Redo’ Reunion, They Rediscovered Their Chemistry"
381,2019-02-01T11:00:02+0000,Case of Mistaken Identity (He Wasn’t a Con Man)
382,2019-02-03T17:00:18+0000,Bringing Liberty’s Torch to Manhattan (Icy Weather Permitting)
383,2019-02-04T11:11:55+0000,"N.Y. Today: A Subway Killing, and New Worries About Crime"
384,2019-02-05T22:46:31+0000,The Key to ‘Russian Doll’ Might Be Tompkins Square Park
385,2019-02-03T10:00:06+0000,"Pushed by Home-Sharing, Hotels Try Some New Tricks"
386,2019-02-05T08:00:05+0000,The Rise of the Robot Reporter
387,2019-02-04T00:00:03+0000,Beating China Is a Team Sport
388,2019-02-05T22:14:18+0000,Drinking While Pregnant: An Inconvenient Truth
389,2019-02-05T12:04:02+0000,How the Hummingbird Bill Evolved for Battle
390,2019-02-03T15:30:00+0000,What to Cook This Week
391,2019-02-04T00:56:23+0000,El Chapo Trial: The 11 Biggest Revelations From the Case
392,2019-02-05T10:00:01+0000,Can a Doctor Refuse to Treat a Patient Who Takes Cannabis?
393,2019-02-04T10:00:03+0000,New York Tackled Subway Crime. But Is It Starting to Come Back?
394,2019-02-05T12:04:07+0000,The Hummingbird as Warrior: Evolution of a Fierce and Furious Beak
395,2019-02-05T17:12:48+0000,"In Bel-Air, a Colorful House That Is Not Like the Others"
396,2019-02-04T10:00:01+0000,The Unseen Robert Frank: Outtakes From ‘The Americans’
397,2019-02-03T23:00:01+0000,Dirt
398,2019-02-03T22:30:04+0000,Super Bowl Commercials 2019: Brands Play It Safe and Look to the Future
399,2019-02-04T19:05:30+0000,Is Venezuela Failing Because of Socialism?
400,2019-02-05T10:00:03+0000,"New York Men’s Fashion Week: Bruised, but Still in the Ring"
401,2019-02-04T08:00:05+0000,‘It Began to Pour as I Started Across Town. I Had Neither an Umbrella nor a Rain Hat.’
402,2019-02-04T23:18:33+0000,"Ralph Northam, Venezuela, Super Bowl: Your Monday Evening Briefing"
403,2019-02-05T18:42:57+0000,A Bill Comes Due for Marie Colvin’s Death
404,2019-02-04T00:14:42+0000,End the War in Afghanistan
405,2019-02-04T23:30:04+0000,The Empty Quarters of U.S. Politics
406,2019-02-04T23:35:10+0000,A More Honest State of the Union
407,2019-02-04T19:05:30+0000,Is Venezuela Failing Because of Socialism?
408,2019-02-04T22:25:52+0000,"In Utah and Idaho, G.O.P. Looks to Curb Medicaid Expansions That Voters Approved"
409,2019-02-03T22:30:04+0000,Super Bowl Commercials 2019: Brands Play It Safe and Look to the Future
410,2019-02-04T08:00:05+0000,‘It Began to Pour as I Started Across Town. I Had Neither an Umbrella nor a Rain Hat.’
411,2019-02-04T23:18:33+0000,"Ralph Northam, Venezuela, Super Bowl: Your Monday Evening Briefing"
412,2019-02-04T17:08:34+0000,Gannett Rejects Hostile Bid From Hedge Fund-Backed Group
413,2019-02-04T23:13:11+0000,"How to Safeguard Your Tech, and Your Money, While Traveling"
414,2019-02-03T23:00:01+0000,Dirt
415,2019-02-05T17:56:43+0000,"Albert J. Dunlap, Tough Executive Known as Chainsaw Al, Dies at 81"
416,2019-02-04T17:20:15+0000,Send a Love Letter Full of Chocolates
417,2019-02-04T17:12:25+0000,Set the Dinner Table With Legos
418,2019-02-04T16:41:00+0000,"Supermarket Wines Are Poured, and Worlds Collide"
419,2019-02-05T21:39:04+0000,"Stocks Are Rising on Earnings, and Earnings Aren’t Even That Good"
420,2019-02-05T21:39:42+0000,Snap Stems the Flood of Users Leaving Its App
421,2019-02-05T14:00:06+0000,Recent Commercial Real Estate Transactions
422,2019-02-05T23:23:57+0000,Another Pro Football League Is Born. Will It Outdo the (Short-Lived) Others?
423,2019-02-05T19:36:36+0000,"Great Books, Undiscovered"
424,2019-02-05T07:39:10+0000,Official Apologizes After Blaming Childless People for Japan’s Shrinking Population
425,2019-02-05T09:00:02+0000,Women of Color Organize for Access and Accountability in Photojournalism
426,2019-02-04T10:00:11+0000,"Italian Alpine Spas, Where Sports Are an Afterthought"
427,2019-02-03T21:48:28+0000,"Greece, 10 Years Into Economic Crisis, Counts the Cost to Mental Health"
428,2019-02-04T04:40:57+0000,"Lion Air, Venezuela, Apple: Your Monday Briefing"
429,2019-02-03T18:30:01+0000,Changing the Bad-Boy Image of Fraternities
430,2019-02-04T10:15:00+0000,How Much Do You Know About Switzerland?
431,2019-02-04T04:27:50+0000,"No Corrections: February 4, 2019"
432,2019-02-03T23:40:48+0000,‘Bang on Those Windows if You’re Hungry in Those Cells.’ Protesters Rally Outside Brooklyn Jail
433,2019-02-05T05:13:55+0000,On Politics: Scandal Splits Top Virginia Democrats
434,2019-02-04T22:25:52+0000,"In Utah and Idaho, G.O.P. Looks to Curb Medicaid Expansions That Voters Approved"
435,2019-02-05T17:56:43+0000,"Albert J. Dunlap, Tough Executive Known as Chainsaw Al, Dies at 81"
436,2019-02-03T15:30:00+0000,What to Cook This Week
437,2019-02-05T22:46:31+0000,The Key to ‘Russian Doll’ Might Be Tompkins Square Park
438,2019-02-04T19:18:23+0000,7 Cultural Events Celebrating the Lunar New Year
439,2019-02-05T16:18:44+0000,"MoMA, the New Edition: From Monumental to Experimental"
440,2019-02-05T18:42:57+0000,A Bill Comes Due for Marie Colvin’s Death
441,2019-02-04T00:14:42+0000,End the War in Afghanistan
442,2019-02-04T23:30:04+0000,The Empty Quarters of U.S. Politics
443,2019-02-05T19:58:42+0000,Tom Brokaw: The Demands of Leadership
444,2019-02-04T17:22:58+0000,L’Avenue Travels From Paris to Saks Fifth Avenue
445,2019-02-05T20:28:00+0000,How Would YOU Describe the State of Our Union?
446,2019-02-05T17:44:58+0000,Artist Uses The Times as Her Canvas
447,2019-02-04T10:00:11+0000,"Italian Alpine Spas, Where Sports Are an Afterthought"
448,2019-02-05T21:49:23+0000,23andMe Responds: Empowering Consumers
449,2019-02-05T17:48:56+0000,Pope Francis Says He’s Willing to Mediate in Venezuela if Both Sides Want
450,2019-02-05T14:25:40+0000,"Some Central Banks Have Gold Fever, and It Might Be Sensible"
451,2019-02-05T08:47:16+0000,"Pope Francis, Amid Abu Dhabi’s Opulence, Celebrates Mass for Its Migrants"
452,2019-02-04T17:20:15+0000,Send a Love Letter Full of Chocolates
453,2019-02-04T17:12:25+0000,Set the Dinner Table With Legos
454,2019-02-04T16:41:00+0000,"Supermarket Wines Are Poured, and Worlds Collide"
455,2019-02-05T21:39:04+0000,"Stocks Are Rising on Earnings, and Earnings Aren’t Even That Good"
456,2019-02-05T21:39:42+0000,Snap Stems the Flood of Users Leaving Its App
457,2019-02-05T14:00:06+0000,Recent Commercial Real Estate Transactions
458,2019-02-05T23:23:57+0000,Another Pro Football League Is Born. Will It Outdo the (Short-Lived) Others?
459,2019-02-05T19:36:36+0000,"Great Books, Undiscovered"
460,2019-02-05T07:39:10+0000,Official Apologizes After Blaming Childless People for Japan’s Shrinking Population
461,2019-02-05T19:38:04+0000,Firms Recruited by Paul Manafort Are Investigated Over Foreign Payments
462,2019-02-05T18:20:59+0000,Los Angeles Times Will Revive Its Separate Food Section
463,2019-02-04T19:18:23+0000,7 Cultural Events Celebrating the Lunar New Year
464,2019-02-05T16:18:44+0000,"MoMA, the New Edition: From Monumental to Experimental"
465,2019-02-05T10:00:01+0000,What Is Your Reaction to the Racist Photo on the Virginia Governor’s Yearbook Page?
466,2019-02-03T22:00:00+0000,"What’s Going On in This Picture? | Feb. 4, 2019"
467,2019-02-04T04:27:50+0000,"No Corrections: February 4, 2019"
468,2019-02-03T21:48:28+0000,"Greece, 10 Years Into Economic Crisis, Counts the Cost to Mental Health"
469,2019-02-04T04:40:57+0000,"Lion Air, Venezuela, Apple: Your Monday Briefing"
470,2019-02-03T20:06:37+0000,"Behind Tech’s Shine, Some Warnings Signs Appear"
471,2019-02-03T17:30:12+0000,Trump Won’t Commit to Making Mueller Report Public
472,2019-02-03T18:30:01+0000,Changing the Bad-Boy Image of Fraternities
473,2019-02-03T10:00:06+0000,"Pushed by Home-Sharing, Hotels Try Some New Tricks"
474,2019-02-04T00:00:03+0000,Beating China Is a Team Sport
475,2019-02-05T08:00:05+0000,The Rise of the Robot Reporter
476,2019-02-05T10:00:01+0000,Can a Doctor Refuse to Treat a Patient Who Takes Cannabis?
477,2019-02-04T11:11:55+0000,"N.Y. Today: A Subway Killing, and New Worries About Crime"
478,2019-02-05T10:00:01+0000,What Is Your Reaction to the Racist Photo on the Virginia Governor’s Yearbook Page?
479,2019-02-03T22:00:00+0000,"What’s Going On in This Picture? | Feb. 4, 2019"
480,2019-02-05T17:12:48+0000,"In Bel-Air, a Colorful House That Is Not Like the Others"
481,2019-02-04T10:00:01+0000,The Unseen Robert Frank: Outtakes From ‘The Americans’
482,2019-02-05T04:35:50+0000,"When It’s Hard to Make Ends Meet, Can Smart Apps Help?"
483,2019-02-05T10:00:01+0000,Get a Workout and a Vacation at the Same Time
484,2019-02-05T20:26:58+0000,Tiny Love Stories: ‘Who Are You Sleeping With?’
485,2019-02-04T18:09:49+0000,The Winning Streak Few Noticed
486,2019-02-04T17:36:34+0000,Don McCullin Is a War Photographer. Just Don’t Call Him an Artist.
487,2019-02-04T23:29:26+0000,"Pinned Between Cars, Officer Shoots a Driver Near Bronx Court, Police Say"
488,2019-02-05T03:00:01+0000,‘Let’s Do It!’
489,2019-02-05T11:50:34+0000,"Leader of Greece, Visiting Turkey, Aims to Build Ties and Improve His Image at Home"
490,2019-02-04T19:30:45+0000,Bud Light Picks Fight With Corn Syrup in Super Bowl Ad
491,2019-02-04T13:00:04+0000,Tony-Winning Broadway Musical ‘The Band’s Visit’ to Close in April
492,2019-02-04T17:03:28+0000,Boring Game Plus New Orleans Rebellion Leads to Ratings Drop
493,2019-02-05T11:50:34+0000,"Leader of Greece, Visiting Turkey, Aims to Build Ties and Improve His Image at Home"
494,2019-02-04T11:00:01+0000,Listen to ‘The Daily’: Making Peace With the Taliban
495,2019-02-04T17:36:34+0000,Don McCullin Is a War Photographer. Just Don’t Call Him an Artist.
496,2019-02-04T23:29:26+0000,"Pinned Between Cars, Officer Shoots a Driver Near Bronx Court, Police Say"
497,2019-02-04T19:30:45+0000,Bud Light Picks Fight With Corn Syrup in Super Bowl Ad
498,2019-02-04T18:09:49+0000,The Winning Streak Few Noticed
499,2019-02-04T15:00:03+0000,Sara Bareilles Sang ‘She Used to Be Mine.’ Now Fans Are Making It Theirs.
500,2019-02-05T04:38:26+0000,Paris Fire Kills at Least 10 in Apartment Building; Arson Is Suspected
501,2019-02-04T18:37:52+0000,"In Fight for Venezuela, Who Supports Maduro and Who Backs Guaidó?"
502,2019-02-04T13:00:04+0000,Tony-Winning Broadway Musical ‘The Band’s Visit’ to Close in April
503,2019-02-04T17:03:28+0000,Boring Game Plus New Orleans Rebellion Leads to Ratings Drop
504,2019-02-05T03:34:32+0000,"Venezuela, the Himalayas, Liam Neeson: Your Tuesday Briefing"
505,2019-02-04T01:02:16+0000,Trump Behaves One Way on Race. Democrats Demand Better From Their Own.
506,2019-02-05T00:44:43+0000,Trump Expected to Announce Plan to Stop Spread of H.I.V. in the U.S. by 2030
507,2019-02-04T10:00:05+0000,Attacking a Pay Wall That Hides Public Court Filings
508,2019-02-04T12:41:21+0000,"Australian Banks Overcharged Clients, Even After Some Died, Report Finds"
509,2019-02-04T18:35:23+0000,"Scouring Hollywood’s Background, Before Someone Else Gets There First"
510,2019-02-04T20:35:25+0000,Governor Northam and the Racist Yearbook Photo
511,2019-02-03T01:10:34+0000,Protesters Try to Storm Brooklyn Jail With Little Heat or Electricity
512,2019-02-03T05:10:00+0000,"Sarah Stapleton, Trevor Rees"
513,2019-02-05T03:23:59+0000,Todd Snyder: Fall 2019
514,2019-02-04T17:45:50+0000,"Bob Friend, 88, Mainstay of Pirates Team That Stunned Yanks, Dies"
515,2019-02-04T18:57:35+0000,Review: No Battle of Wits in This Mild ‘Man for All Seasons’
516,2019-02-04T01:02:16+0000,Trump Behaves One Way on Race. Democrats Demand Better From Their Own.
517,2019-02-05T00:44:43+0000,Trump Expected to Announce Plan to Stop Spread of H.I.V. in the U.S. by 2030
518,2019-02-04T10:00:05+0000,Attacking a Pay Wall That Hides Public Court Filings
519,2019-02-04T15:57:11+0000,"European Countries Recognize Guaidó as Venezuela’s Leader, Joining U.S."
520,2019-02-05T03:36:57+0000,"Who Is Venezuela’s Legitimate President? A Messy Dispute, Explained"
521,2019-02-05T08:00:00+0000,Super Bowl Commercials
522,2019-02-05T09:00:00+0000,Learning With: ‘Meet the Creator of the Egg That Broke Instagram’
523,2019-02-04T04:16:56+0000,Las principales noticias del lunes
524,2019-02-04T00:54:04+0000,"Before Trump’s State of the Union, a Look at How Last Year’s Promises Fared"
525,2019-02-03T19:42:53+0000,Democrats Push Plan to Increase Social Security Benefits and Solvency
526,2019-02-03T18:00:04+0000,Getting the 2016 Election Right
