,pub_date,headline
317,2018-12-03T04:37:28+0000,"No Corrections: December 3, 2018"
318,2018-12-03T10:00:00+0000,What Have You Learned About Life From Watching Movies?
319,2018-12-03T10:00:01+0000,Where Charity and Love Prevail
320,2018-12-03T17:50:06+0000,"Stung by Election Losses, Republicans in the States Seek a Way to Neutralize Democrats"
321,2018-12-03T19:18:57+0000,All the Light There Is to See? 4 x 10⁸⁴ Photons
322,2018-12-03T20:00:04+0000,The Cowardly Face of Authoritarianism
323,2018-12-03T20:38:57+0000,"Avocado Toast, of Course, but So Much More"
324,2018-12-03T22:28:06+0000,North Carolina’s Election Turmoil: What We Know and Don’t Know
325,2018-12-03T14:32:46+0000,"Ray Kelvin, Ted Baker C.E.O., Is Accused of Harassment"
326,2018-12-04T10:00:43+0000,Making an Antique Sustainable
327,2018-12-05T10:00:16+0000,"Living In ... Darien, Conn."
328,2018-12-05T14:00:21+0000,"What You Get for $550,000"
329,2018-12-04T15:55:35+0000,‘Tyrel’ Review: Drowning in a Whirlpool of Drunken Dudes
330,2018-12-04T20:07:01+0000,‘The Barefoot Woman’ Keeps a Mother’s Memory Alive
331,2018-12-04T20:30:03+0000,"Film Academy Museum, Yet to Open, Reveals Inaugural Exhibitions"
332,2018-12-04T17:45:55+0000,‘Dear Mr. President: I Am Writing to You as a Father’
333,2018-12-04T18:28:44+0000,Israeli Pianist Wins Thelonious Monk Contest
334,2018-12-04T18:39:04+0000,"Trump Warns China That He’s ‘Tariff Man,’ Spooking Stock Investors"
335,2018-12-04T15:20:19+0000,Devoted Dads of the Amphibian World
336,2018-12-04T00:18:28+0000,Now Mental Health Patients Can Specify Their Care Before Hallucinations and Voices Overwhelm Them
337,2018-12-03T08:00:08+0000,"In the Blink of an Eye, a Hunt for Oil Threatens Pristine Alaska"
338,2018-12-05T20:56:40+0000,"Charles Harrison, 87, Designer Who Reshaped the View-Master, Dies"
339,2018-12-05T21:32:58+0000,"Listen: Stanley Tucci Reads ‘Fatherhood, I Now Learn, Is a Young Man’s Game’"
340,2018-12-05T21:48:13+0000,A Portrait of Steve Paxton
341,2018-12-05T22:10:38+0000,How Global Warming Could Make Nature Less Diverse
342,2018-12-05T18:50:24+0000,A Conservative Magazine May Pay a Price for Being Unfriendly to Trump
343,2018-12-05T18:57:35+0000,Keeping Track of Expenses
344,2018-12-05T19:12:14+0000,Trade War With China: Not So ‘Easy to Win’
345,2018-12-05T19:14:30+0000,Tom Cruise Wants to Fix Your TV Settings: 5 Things in Pop Culture Today
346,2018-12-04T15:55:35+0000,‘Tyrel’ Review: Drowning in a Whirlpool of Drunken Dudes
347,2018-12-04T10:00:29+0000,"What Brings U.S. Presidents Together? Often, Their Funerals"
348,2018-12-04T10:00:43+0000,A Nation Mourns George Bush: Scenes of Tribute and Grief
349,2018-12-04T10:00:00+0000,Late to Launch: The Post-Collegiate Struggle 
350,2018-12-04T10:00:06+0000,Letter of Recommendation: Rage Against the Machine
351,2018-12-04T10:00:16+0000,Disputed North Carolina Race May Hinge on a Shadowy Operative
352,2018-12-04T10:00:12+0000,Bad Landlord? These Coders Are Here to Help
353,2018-12-04T13:14:03+0000,Pompeo Questions the Value of International Groups Like U.N. and E.U.
354,2018-12-04T13:15:31+0000,Las noticias de hoy
355,2018-12-04T07:00:00+0000,Word + Quiz: pique
356,2018-12-04T08:00:04+0000,Fare Evasion Is Skyrocketing on New York City’s Subway. Here’s Why.
357,2018-12-04T11:26:25+0000,Everything You Need to Make Great Holiday Cookies
358,2018-12-04T06:00:32+0000,"Quora, the Q. and A. Site, Says Data Breach Affected 100 Million Users"
359,2018-12-03T17:46:42+0000,Best TV Shows of 2018
360,2018-12-03T18:24:22+0000,"Facing Brexit Defeat, Theresa May Turns to Damage Control"
361,2018-12-04T01:50:25+0000,"Why Michael Cohen, Trump’s Fixer, Confessed to It All"
362,2018-12-04T02:00:01+0000,Bonanza Discovery
363,2018-12-04T02:18:38+0000,"Quotation of the Day: A Bid to Preserve Strand Bookstore Would Destroy It, Owner Says"
364,2018-12-04T03:20:24+0000,Deal in San Francisco Ends Nationwide Marriott Strikes
365,2018-12-03T22:01:28+0000,New York’s N.B.A. Teams Don’t Have Much to Celebrate. These Fans Cheer Anyway.
366,2018-12-04T10:00:43+0000,A Nation Mourns George Bush: Scenes of Tribute and Grief
367,2018-12-04T21:11:13+0000,"From Roses to Cheez-Its, Your Guide to All 40 College Football Bowls"
368,2018-12-04T21:26:14+0000,"Philip Bosco, Tony-Winning Character Actor, Is Dead at 88"
369,2018-12-04T21:58:19+0000,"For U.S. Soccer, a Coach Who Fit the Profile"
370,2018-12-05T10:00:01+0000,How to Rescue a Cat From a Tree
371,2018-12-05T10:00:06+0000,"Smoke a Joint, Save the Subway?"
372,2018-12-05T10:27:26+0000,"George Bush, Stocks, CBS: Your Wednesday Briefing"
373,2018-12-04T23:10:37+0000,"Khashoggi, Bush Funeral, France Protests: Your Tuesday Evening Briefing"
374,2018-12-05T01:37:19+0000,‘Transactional’ Sex and a Secret Resignation Letter: Takeaways From a Report on Les Moonves
375,2018-12-05T04:25:30+0000,Kevin Hart Will Host the 2019 Oscars
376,2018-12-05T10:00:01+0000,How to Rescue a Cat From a Tree
377,2018-12-05T10:00:06+0000,"Smoke a Joint, Save the Subway?"
378,2018-12-05T10:27:26+0000,"George Bush, Stocks, CBS: Your Wednesday Briefing"
379,2018-12-04T23:10:37+0000,"Khashoggi, Bush Funeral, France Protests: Your Tuesday Evening Briefing"
380,2018-12-05T11:00:05+0000,"What the West Got Wrong About China, Part 2"
381,2018-12-05T11:00:04+0000,When Does Political Art Cross the Line?
382,2018-12-05T01:37:19+0000,‘Transactional’ Sex and a Secret Resignation Letter: Takeaways From a Report on Les Moonves
383,2018-12-05T04:25:30+0000,Kevin Hart Will Host the 2019 Oscars
384,2018-12-05T20:56:40+0000,"Charles Harrison, 87, Designer Who Reshaped the View-Master, Dies"
385,2018-12-05T18:02:51+0000,Mexico Once Saw Migration as a U.S. Problem. Now It Needs Answers of Its Own.
386,2018-12-03T06:00:03+0000,What’s on TV Monday: ‘Always at the Carlyle’ and ‘Finding Joy’
387,2018-12-03T07:00:00+0000,Word + Quiz: enigma
388,2018-12-03T00:27:11+0000,American Capitalism Isn’t Working. 
389,2018-12-05T13:30:04+0000,Major Moments of President George Bush’s Funeral
390,2018-12-05T18:02:51+0000,Mexico Once Saw Migration as a U.S. Problem. Now It Needs Answers of Its Own.
391,2018-12-05T15:58:26+0000,"The Woman Who Outruns the Men, 200 Miles at a Time"
392,2018-12-05T16:28:56+0000,Einstein’s ‘God Letter’ From 1954 Sells for $2.9 Million
393,2018-12-05T16:50:06+0000,San Francisco Symphony Lands a Disrupter: Esa-Pekka Salonen
394,2018-12-05T18:50:24+0000,A Conservative Magazine May Pay a Price for Being Unfriendly to Trump
395,2018-12-05T18:57:35+0000,Keeping Track of Expenses
396,2018-12-04T21:11:13+0000,"From Roses to Cheez-Its, Your Guide to All 40 College Football Bowls"
397,2018-12-04T21:26:14+0000,"Philip Bosco, Tony-Winning Character Actor, Is Dead at 88"
398,2018-12-04T21:58:19+0000,"For U.S. Soccer, a Coach Who Fit the Profile"
399,2018-12-04T23:10:37+0000,"Khashoggi, Bush Funeral, France Protests: Your Tuesday Evening Briefing"
400,2018-12-04T20:07:01+0000,‘The Barefoot Woman’ Keeps a Mother’s Memory Alive
401,2018-12-04T20:30:03+0000,"Film Academy Museum, Yet to Open, Reveals Inaugural Exhibitions"
402,2018-12-04T19:36:25+0000,The Magic of the Food Gift Swap 
403,2018-12-05T01:37:19+0000,‘Transactional’ Sex and a Secret Resignation Letter: Takeaways From a Report on Les Moonves
404,2018-12-05T04:25:30+0000,Kevin Hart Will Host the 2019 Oscars
405,2018-12-04T10:01:46+0000,A 21st-Century Space in Edwardian Clothes
406,2018-12-03T10:55:57+0000,Listen to ‘The Daily’: The Legacy of George Bush
407,2018-12-03T10:15:00+0000,How Much Do You Know About Trinidad and Tobago?
408,2018-12-03T21:48:00+0000,"Robert Plotnik, ‘Bleecker Bob’ of Record-Store Fame, Dies at 75"
409,2018-12-05T22:51:07+0000,"Andrei Bitov, Russian Writer Who Chose Not to Flee, Dies at 81"
410,2018-12-05T23:28:41+0000,"Wisconsin, Limiting Governor, Borrows a Page From North Carolina’s Book"
411,2018-12-05T19:16:10+0000,Revelations and Reckonings in a Sex Scandal From Long Before #MeToo
412,2018-12-05T21:31:46+0000,Is Harvard Whitewashing a Russian Oligarch’s Fortune?
413,2018-12-05T22:24:40+0000,Sy Kattelson Dies at 95; Photographer Made Art From Street Life
414,2018-12-05T20:38:02+0000,What to See in New York Art Galleries This Week
415,2018-12-05T18:51:06+0000,Holiday Windows as Art
416,2018-12-03T16:00:03+0000,Can We Finally Stop Talking About ‘Male’ and ‘Female’ Brains?
417,2018-12-03T02:00:01+0000,"‘Outlander’ Season 4, Episode 5 Recap: Eye for an Eye"
418,2018-12-03T02:29:00+0000,"A Kinder, Gentler Nation? Maybe for a Few Days"
419,2018-12-03T02:45:05+0000,Review: Reliving a Childhood Interrupted in ‘The Tricky Part’
420,2018-12-03T02:45:10+0000,Review: ‘The Hello Girls’ Answered the Call in World War I
421,2018-12-03T06:09:55+0000,"Philippine Journalist, a Thorn to Duterte, Turns Herself In to Face Charges"
422,2018-12-03T10:00:01+0000,The Secret to Good Health May Be a Walk in the Park
423,2018-12-03T10:00:06+0000,"The Placenta, an Afterthought No Longer"
424,2018-12-03T08:00:06+0000,The Race for Alaskan Oil: 6 Key Takeaways
425,2018-12-03T01:02:58+0000,Reject a Raise for New York Lawmakers
426,2018-12-04T01:02:17+0000,El Chapo’s Main Supplier: A Survivor and ‘Hands-On Boss’
427,2018-12-03T19:25:47+0000,"Review: Exploring Langston Hughes in Song, Locally"
428,2018-12-03T19:32:25+0000,"U.S.-China Trade, Ted Baker, Popeye: Your Tuesday Briefing"
429,2018-12-04T16:23:42+0000,"Saudi Prince ‘Complicit’ in Khashoggi’s Murder, Senators Say After C.I.A. Briefing"
430,2018-12-04T16:56:49+0000,"Trump Offers German Automakers a Pause on Car Tariffs, for Now"
431,2018-12-04T10:00:23+0000,"Japan Offers Lessons in Eating, Walking and Bridging the Distance"
432,2018-12-04T11:00:04+0000,"Yes, Jury Selection Is as Racist as You Think. Now We Have Proof."
433,2018-12-04T11:03:07+0000,France Suspends Fuel Tax Increase That Spurred Violent Protests
434,2018-12-04T22:36:00+0000,Bank Stocks Were Bruised the Worst in the Sell-Off. Here’s Why.
435,2018-12-04T23:34:24+0000,"Digital Divide Is Wider Than We Think, Study Says"
436,2018-12-03T20:56:21+0000,Fourth Soldier Dies After Coordinated Bomb Blast in Afghanistan
437,2018-12-04T16:23:42+0000,"Saudi Prince ‘Complicit’ in Khashoggi’s Murder, Senators Say After C.I.A. Briefing"
438,2018-12-04T23:34:24+0000,"Digital Divide Is Wider Than We Think, Study Says"
439,2018-12-05T00:00:03+0000,That’s One Alternative Santa
440,2018-12-05T01:54:54+0000,Paris Burning
441,2018-12-05T00:44:46+0000,"A Funeral for a President, and a Fleeting Unity for a Nation"
442,2018-12-04T15:24:24+0000,Italian Court Rules Getty Museum Must Return a Prized Bronze
443,2018-12-03T23:49:33+0000,"‘He Did Not Lead on AIDS’: With Bush, Activists See a Mixed Legacy"
444,2018-12-04T16:56:49+0000,"Trump Offers German Automakers a Pause on Car Tariffs, for Now"
445,2018-12-04T17:44:39+0000,"Trump, Self-Styled ‘Tariff Man,’ Issues China a Warning"
446,2018-12-04T17:54:54+0000,Trump as a Poodle? Don’t Malign Poodles!
447,2018-12-05T19:16:10+0000,Revelations and Reckonings in a Sex Scandal From Long Before #MeToo
448,2018-12-05T16:31:09+0000,‘Clueless’ Was Amy Heckerling’s Masterpiece. Is She Done With It? As If.
449,2018-12-05T11:00:05+0000,Lego Foundation and Sesame Street Team Up to Help Refugee Children
450,2018-12-05T11:00:09+0000,N.Y. Today: Why Police Drones Are Coming
451,2018-12-05T22:24:40+0000,Sy Kattelson Dies at 95; Photographer Made Art From Street Life
452,2018-12-05T22:51:07+0000,"Andrei Bitov, Russian Writer Who Chose Not to Flee, Dies at 81"
453,2018-12-05T20:38:02+0000,What to See in New York Art Galleries This Week
454,2018-12-05T23:28:41+0000,"Wisconsin, Limiting Governor, Borrows a Page From North Carolina’s Book"
455,2018-12-05T21:31:46+0000,Is Harvard Whitewashing a Russian Oligarch’s Fortune?
456,2018-12-05T11:00:09+0000,N.Y. Today: Why Police Drones Are Coming
457,2018-12-03T21:48:00+0000,"Robert Plotnik, ‘Bleecker Bob’ of Record-Store Fame, Dies at 75"
458,2018-12-05T00:44:46+0000,"A Funeral for a President, and a Fleeting Unity for a Nation"
459,2018-12-05T01:54:54+0000,Paris Burning
460,2018-12-04T07:02:00+0000,Standout Steer
461,2018-12-04T07:30:09+0000,"Puritan Tiger Beetles, ‘Vicious Predators,’ May Soon Hunt Again"
462,2018-12-04T17:35:13+0000,‘My Pleas for Help Went Unanswered’: Accuser on N.J. Governor’s Handling of Sexual Assault Claims
463,2018-12-04T17:37:36+0000,"From Senator Sherrod Brown: ‘Wages, Wages, Wages’"
464,2018-12-04T17:44:39+0000,"Trump, Self-Styled ‘Tariff Man,’ Issues China a Warning"
465,2018-12-04T17:54:54+0000,Trump as a Poodle? Don’t Malign Poodles!
466,2018-12-04T11:03:07+0000,France Suspends Fuel Tax Increase That Spurred Violent Protests
467,2018-12-05T10:00:01+0000,Do You Give Yourself Enough Credit for Your Own Successes?
468,2018-12-03T21:48:00+0000,"Robert Plotnik, ‘Bleecker Bob’ of Record-Store Fame, Dies at 75"
469,2018-12-04T16:30:21+0000,How to Make Sugar Cookies
470,2018-12-05T21:20:42+0000,"Listen: Stanley Tucci Reads ‘Fatherhood, I Now Learn, Is a Young Man’s Game’"
471,2018-12-05T22:31:25+0000,Listen to ‘The Argument’: Is Trump a Traitor?
472,2018-12-04T17:07:08+0000,"Moriah Evans: Communitarian, Feminist, Dance Maker"
473,2018-12-04T17:08:17+0000,How to Decorate a Sugar Cookie Like a Pro 
474,2018-12-04T17:10:16+0000,"Meet the Cookiers, Home Bakers With a Bond Stronger Than Royal Icing"
475,2018-12-04T17:12:18+0000,Steve Bannon and a Fugitive Billionaire Target a Common Enemy: China
476,2018-12-05T01:36:16+0000,"Les Moonves Obstructed Investigation Into Misconduct Claims, Report Says"
477,2018-12-04T21:56:47+0000,"Southwest Key, Leading Migrant Shelter Provider, Orders Internal Inquiry"
478,2018-12-04T19:31:42+0000,Italy and 3 Other Nations Arrest Members of Mafia
479,2018-12-05T05:35:26+0000,"Deval Patrick Won’t Run in 2020, Citing ‘Cruelty’ of the Process"
480,2018-12-05T02:06:38+0000,"Corrections: December 5, 2018"
481,2018-12-05T02:18:29+0000,Quotation of the Day: France Suspends Fuel Tax Increase That Prompted Violent Protests
482,2018-12-03T10:00:03+0000,Americans Value Equality at Work More Than Equality at Home
483,2018-12-04T17:08:17+0000,How to Decorate a Sugar Cookie Like a Pro 
484,2018-12-04T17:10:16+0000,"Meet the Cookiers, Home Bakers With a Bond Stronger Than Royal Icing"
485,2018-12-04T17:12:18+0000,Steve Bannon and a Fugitive Billionaire Target a Common Enemy: China
486,2018-12-04T10:16:48+0000,Jimmy Fallon Mocks Trump’s ‘Very Cool’ Dealings With Russia
487,2018-12-04T10:32:34+0000,"Donald Trump, Wisconsin, George Bush: Your Tuesday Briefing"
488,2018-12-04T16:23:14+0000,Alexander Wang: Don’t Fence Him In
489,2018-12-04T16:53:58+0000,"Jeffrey Epstein Settles Lawsuit, Avoiding Testimony From Accusers in Sex Case"
490,2018-12-04T14:01:55+0000,Nation’s First Teachers’ Strike at Charter Network Begins in Chicago
491,2018-12-04T01:27:04+0000,Manafort Discussed Deal With Ecuador to Hand Assange Over to U.S.
492,2018-12-03T20:49:18+0000,Honoring George Bush: Here Are the Events and the Ceremonies
493,2018-12-05T18:35:19+0000,"As XXXTentacion’s Posthumous Album Arrives, a Battle Over His Legacy Rages On"
494,2018-12-05T19:16:52+0000,"In Funeral of Pomp and Pageantry, Nation Bids Farewell to George Bush"
495,2018-12-05T19:23:33+0000,How the Digital Era Has Changed the Daily Crossword
496,2018-12-04T14:01:55+0000,Nation’s First Teachers’ Strike at Charter Network Begins in Chicago
497,2018-12-04T16:53:58+0000,"Jeffrey Epstein Settles Lawsuit, Avoiding Testimony From Accusers in Sex Case"
498,2018-12-04T17:07:08+0000,"Moriah Evans: Communitarian, Feminist, Dance Maker"
499,2018-12-04T05:39:36+0000,Israel Moves to Seal Hezbollah Tunnels at Lebanon Border
500,2018-12-04T06:50:01+0000,"Times Critics Discuss the Year in Books, From Triumphs to Disappointments"
501,2018-12-05T18:35:19+0000,"As XXXTentacion’s Posthumous Album Arrives, a Battle Over His Legacy Rages On"
502,2018-12-05T13:08:13+0000,Las noticias de hoy
503,2018-12-05T10:00:07+0000,"Mourning Not Just George Bush’s Death, but the World Order He Helped Build"
504,2018-12-05T14:03:48+0000,California Today: Silicon Valley’s Hot Holiday Gift
505,2018-12-05T09:00:00+0000,Learning With: ‘Preserving Black American History Through Song in the Dominican Republic’
506,2018-12-04T10:16:48+0000,Jimmy Fallon Mocks Trump’s ‘Very Cool’ Dealings With Russia
507,2018-12-04T10:32:34+0000,"Donald Trump, Wisconsin, George Bush: Your Tuesday Briefing"
508,2018-12-04T10:50:04+0000,"What the West Got Wrong About China, Part 1"
509,2018-12-04T04:34:22+0000,Ada Hegerberg Won the Ballon d’Or. Then She Was Asked if She Knew How to Twerk.
510,2018-12-04T05:22:16+0000,"On Politics: Trump Calls Trade Truce a Success, but Doubts Linger"
511,2018-12-04T05:23:15+0000,How to Accept a Compliment — Even if It’s From Yourself
512,2018-12-03T22:46:27+0000,What’s Next for Prime Minister Benjamin Netanyahu?
513,2018-12-03T07:15:34+0000,On Politics: A Trade War Truce
514,2018-12-03T08:00:05+0000,"TikTok, a Chinese Video App, Brings Fun Back to Social Media"
515,2018-12-04T00:29:43+0000,News Flash: No Major Damage Done at G-20!
516,2018-12-04T00:49:42+0000,Why Does Alex Acosta Still Have a Job?
517,2018-12-04T01:27:04+0000,Manafort Discussed Deal With Ecuador to Hand Assange Over to U.S.
518,2018-12-03T22:54:48+0000,Big Tuna Finds a Scapegoat: Millennials
519,2018-12-04T00:00:04+0000,No News Is Bad News for Hungary
520,2018-12-03T10:00:07+0000,Shopping for Wreaths
521,2018-12-03T10:56:00+0000,The Legacy of George Bush
522,2018-12-03T11:00:04+0000,Twitter’s Caste Problem
523,2018-12-03T18:36:14+0000,"Luka Modric Wins Ballon d’Or, Ending Decade of Ronaldo and Messi Triumphs"
524,2018-12-03T20:00:04+0000,Why Are Gender Reveal Parties a Thing?
525,2018-12-03T20:49:18+0000,Honoring George Bush: Here Are the Events and the Ceremonies
526,2018-12-03T16:18:17+0000,"Review: ‘The Marvelous Mrs. Maisel’ Takes Its Time, as Fast as It Can"
527,2018-12-03T16:48:10+0000,Want to Relax? Try Yoga
528,2018-12-05T20:41:52+0000,Modern Luxury With Mountain Views
529,2018-12-04T23:19:32+0000,I’m a Democrat and a Feminist. And I Support Betsy DeVos’s Title IX Reforms. 
530,2018-12-04T23:36:43+0000,E.P.A. Will Ease Path to New Coal Plants
