,pub_date,headline
2916,2017-04-18T00:46:37+0000,Camp Lockdown? Rockets’ Patrick Beverley Puts On a Clinic
2917,2017-04-18T00:34:45+0000,Trump’s Unreleased Taxes Threaten Yet Another Campaign Promise
2918,2017-04-18T00:30:28+0000,A McDonald’s Ad That Never Mentions the Name McDonald’s
2919,2017-04-18T00:29:54+0000,"Quotation of the Day: Justice Gorsuch, Confirmation Fight Behind Him, Begins Court Term With Relish"
2920,2017-04-18T00:27:11+0000, The (Other) Other Side of Chris Christie
2921,2017-04-18T00:12:08+0000,"In America’s Cup Waters, a Robot Takes On an Invasion of Lionfish"
2922,2017-04-18T00:04:26+0000,"Mets’ Bullpen Has Floundered, but Help Is on the Way"
2923,2017-04-18T00:00:02+0000,Ode to Mrs. Stahl’s
2924,2017-04-19T23:58:45+0000,Runoff Vote Keeps Georgia’s 6th District a Battleground
2925,2017-04-19T23:52:49+0000,Activity Spotted at North Korea Nuclear Test Site: Volleyball
2926,2017-04-19T23:37:14+0000,The Push and Pull of European Political Campaigns
2927,2017-04-19T23:29:21+0000,"No Longer an Analyst, Phil Simms Joins CBS’s ‘The NFL Today’"
2928,2017-04-19T23:28:38+0000,"Trish Vradenburg, Crusader Against Alzheimer’s, Dies at 70"
2929,2017-04-19T23:11:39+0000,Berkeley Cancels Ann Coulter Speech Over Safety Fears
2930,2017-04-19T23:10:16+0000,The Fall of Aaron Hernandez
2931,2017-04-19T22:44:17+0000,Bill O’Reilly and the Upside of Corporate Cowardice
2932,2017-04-19T22:40:40+0000,World Trade Center Developer to Oversee M.T.A. Expansion Projects
2933,2017-04-19T22:39:17+0000,"For Barcelona, the End of a Campaign, but Not of an Era"
2934,2017-04-19T22:27:24+0000,Macron Wants to Change France. But Will Voters Elect an Unknown?
2935,2017-04-19T22:19:29+0000,"Bailey Bryan, a Country Upstart Who’s Already Looking Beyond"
2936,2017-04-19T22:17:04+0000,Darwin: Australia in Its Most Concentrated Form?
2937,2017-04-19T22:09:38+0000,"Ruth Sulzberger Holmberg, Newspaper Publisher Born for the Job, Dies at 96"
2938,2017-04-19T22:07:54+0000,"Bill O’Reilly, Trump, Patriots: Your Wednesday Evening Briefing"
2939,2017-04-19T21:46:23+0000,Pop-Ups and Shopping Events Galore. And It’s Bridal Week.
2940,2017-04-19T21:40:32+0000,Bill O’Reilly’s Statement
2941,2017-04-19T21:40:29+0000,"How to Win $1 Million for Your Film? Pitch, Pitch, Pitch"
2942,2017-04-19T21:36:32+0000,What to See in New York Art Galleries This Week
2943,2017-04-19T21:12:51+0000,Where Well-Made Basics and Good Conscience Come in the Same Bag
2944,2017-04-19T21:09:44+0000,"In ‘Janesville,’ When the G.M. Plant Closed, Havoc Followed"
2945,2017-04-19T20:47:21+0000,"Ajit Pai, F.C.C. Chairman, Moves to Roll Back Telecom Rules"
2946,2017-04-19T20:32:24+0000,"When Gigi Fell for Nili, the Quiet Designer Decided to Get Loud"
2947,2017-04-19T20:20:28+0000,"Modern Love Podcast: Harry Lennix Reads ‘In a Small Bag, She Packed All Our Hopes’"
2948,2017-04-19T20:18:09+0000,Big City Book Club: ‘4 3 2 1’ by Paul Auster
2949,2017-04-19T20:10:04+0000,"For Fox News, Life After Bill O’Reilly Will Feature Tucker Carlson"
2950,2017-04-19T20:08:48+0000,Meet the Foreign Tech Workers Left in Limbo by Trump
2951,2017-04-19T19:59:14+0000,"Jim Mattis, in Saudi Visit, Calls for Political Solution in Yemen"
2952,2017-04-19T19:53:07+0000,"Malcolm Turnbull, Mike Pence, Indonesia: Your Morning Briefing"
2953,2017-04-19T19:48:54+0000,"Netflix Triggers Online Debate With a Show About Teen Suicide, ‘13 Reasons Why’"
2954,2017-04-19T19:44:45+0000,Exxon Mobil Seeks U.S. Sanctions Waiver for Oil Project in Russia
2955,2017-04-19T19:43:57+0000,"At City Ballet’s Season Opener, Dancers Like Greyhounds Unleashed"
2956,2017-04-19T19:38:09+0000,"After Georgia’s Close Race, Montana Democrats Demand Party’s Attention"
2957,2017-04-19T19:37:11+0000,"Bill Murray Surprises Again, Diving Into Unexpected Musical Waters"
2958,2017-04-19T19:04:29+0000,"Sarah Silverman, Mark Ruffalo and Edward Norton at Turtle Ball"
2959,2017-04-19T19:02:46+0000,"Canada Turns 150, but a Silent Chorus Isn’t Celebrating"
2960,2017-04-19T18:58:40+0000,How to Give High Fashion a Whole New Meaning
2961,2017-04-19T18:52:28+0000,21st Century Fox Statement on Bill O’Reilly’s Departure
2962,2017-04-19T18:49:36+0000,Nebraska Liquor Stores Near Pine Ridge Reservation Lose Licenses
2963,2017-04-19T18:37:08+0000,"Asteroid Misses Earth Narrowly, by Cosmic Standards"
2964,2017-04-19T18:36:53+0000,"50 Years Ago, a Computer Pioneer Got a New York Subway Race Rolling"
2965,2017-04-19T18:35:54+0000,Bill O’Reilly Is Forced Out at Fox News
2966,2017-04-19T18:29:59+0000,Can Elections Like Georgia’s Help Predict Future Races?
2967,2017-04-19T18:26:17+0000,Review: Worried About a Sustainable Tomorrow? There’s Hope
2968,2017-04-19T18:23:41+0000,A Way to Save Jobs
2969,2017-04-19T18:16:10+0000,Sallie Mae’s Student Loans
2970,2017-04-19T18:01:40+0000,"‘So care, all you wildly rich people’"
2971,2017-04-19T18:00:22+0000,De Blasio Backs Plan to Lift Base Price of Pack of Cigarettes to $13
2972,2017-04-19T18:00:17+0000,"Trillions of Plastic Bits, Swept Up by Current, Are Littering Arctic Waters"
2973,2017-04-19T17:57:35+0000,Seeking a Path to Justice for Syrians
2974,2017-04-19T17:56:59+0000,"‘Unicorn Food’ Is Colorful, Sparkly and Everywhere"
2975,2017-04-19T17:52:28+0000,Miscue Over North Korea
2976,2017-04-19T17:52:24+0000,How ‘Unicorn’ Food Took Over the Internet
2977,2017-04-19T17:48:43+0000,Zara Loses Its Skirt Over Pepe the Frog
2978,2017-04-19T17:48:18+0000,"Principal Hit and Kicked 7-Year-Old, Officials Say"
2979,2017-04-19T17:36:02+0000,"In India, Ratio of Young Women Will Drop Sharply, Study Says"
2980,2017-04-19T17:31:37+0000,"States Can’t Keep Criminal Fines of Exonerated, Supreme Court Rules"
2981,2017-04-19T17:13:57+0000,Why Are Some Mice (and People) Monogamous? A Study Points to Genes
2982,2017-04-19T17:11:43+0000,A New Exoplanet May Be Most Promising Yet in Search for Life
2983,2017-04-19T17:11:25+0000,"Starting Up a Business, With Little Ones Close By"
2984,2017-04-19T17:06:36+0000,Daily Report: Cautious Optimism for Trump’s H-1B Plans
2985,2017-04-19T17:01:25+0000,"Andy Karl, Injured ‘Groundhog Day’ Star, to Miss Several Shows"
2986,2017-04-19T17:00:18+0000,Broke a Glass? Someday You Might 3-D-Print a New One
2987,2017-04-19T17:00:04+0000,How to Pick a Travel Agent
2988,2017-04-19T16:56:13+0000,How to Be Mindful While Cleaning the Bathroom
2989,2017-04-19T16:55:53+0000,Prince Estate Sues Over Planned Release of ‘Deliverance’ EP
2990,2017-04-19T16:45:55+0000,An iTunes-Free Way to Back Up Your iPod
2991,2017-04-19T16:37:44+0000,"Review: ‘Jeremiah Tower: The Last Magnificent,’ a Chef’s Tribulations"
2992,2017-04-19T16:36:34+0000,How Morgan Stanley Bested Goldman Sachs
2993,2017-04-19T16:20:10+0000,Review: Jacobs and Moses Star in ‘Citizen Jane: Battle for the City’
2994,2017-04-19T16:17:47+0000,Serena Williams Confirms She’s Pregnant After Day of Speculation
2995,2017-04-19T16:16:47+0000,Dance Theater of Harlem: Where Swag Meets Louis XIV
2996,2017-04-19T16:11:10+0000,Bill O’Reilly Meets Pope Francis in Vatican V.I.P. Line
2997,2017-04-19T16:06:51+0000,Apple Faces Inquiry in China Over App Store Content
2998,2017-04-19T16:00:18+0000,Paramore Bounces Back With Old Faces and a New Sound
2999,2017-04-19T16:00:15+0000,"This Summer Brings Mostly Mozart, With a Side of Schubert"
3000,2017-04-19T16:00:05+0000,New Jersey Says Psychologist Failed to Prevent Disclosure of Patient Data
3001,2017-04-19T15:55:31+0000,Supreme Court Weighs State Aid to Church Programs
3002,2017-04-19T15:54:58+0000,Echoes of History? A Lesson Plan About the Recent Rise of Europe’s Far-Right Parties
3003,2017-04-19T15:53:01+0000,"Review: In ‘Born in China,’ an Antelope Outshines a Panda"
3004,2017-04-19T15:36:53+0000,Musical Chairs at the Auction Houses as Marc Porter Returns to Christie’s as Chairman
3005,2017-04-19T15:31:00+0000,"Ice Roads Ease Isolation in Canada’s North, but They’re Melting Too Soon"
3006,2017-04-19T15:20:24+0000,The Value of Sound Bars (Even if They Cost $700)
3007,2017-04-19T15:12:37+0000,Another Long Delay for Rape Custody Bill in Maryland
3008,2017-04-19T15:10:03+0000,A Taste of Summer
3009,2017-04-19T15:09:09+0000,Suzan-Lori Parks’s ‘Venus’ Revival Comes to Signature Theater
3010,2017-04-19T15:05:40+0000,The Pioneering Director Lina Wertmuller at the Quad Cinema
3011,2017-04-19T15:03:58+0000,"On ‘Genius,’ Einstein’s Theories of Relatives and Relativity"
3012,2017-04-19T15:03:30+0000,Aspen Santa Fe Ballet Alights at the Joyce Theater
3013,2017-04-19T15:02:38+0000,5 Takeaways as Georgia House Race Heads to Overtime
3014,2017-04-19T15:01:36+0000,Pinegrove Brings Strange Musical Bedfellows to New York
3015,2017-04-19T15:01:11+0000,"In Devastated Northern France, the French Flag Flies Again"
3016,2017-04-19T14:58:32+0000,‘Cindy Sherman: Once Upon a Time’ at the Mnuchin Gallery
3017,2017-04-19T14:55:58+0000,Marc-André Hamelin and Leif Ove Andsnes Accept a Stravinsky Challenge
3018,2017-04-19T14:54:00+0000,Dave Chappelle Is an American Folk Hero
3019,2017-04-19T14:53:03+0000,House Hunting in ... São Paulo
3020,2017-04-19T14:53:01+0000,Garden Views From Every Room in São Paulo
3021,2017-04-19T14:49:24+0000,"Jason Chaffetz, Powerful House Republican, Won’t Run in 2018"
3022,2017-04-19T14:47:35+0000,On Set | Dave Chappelle
3023,2017-04-19T14:43:25+0000,A Focus on Health to Resolve Urban Ills
3024,2017-04-19T14:41:09+0000,Chinese Investment Scandal Highlights ‘Shadow Banking’ Risks
3025,2017-04-19T14:40:39+0000,Corruption at a Level of Audacity ‘Never Seen in Mexico’
3026,2017-04-19T14:21:28+0000,Tom Brady Skips Patriots’ White House Visit Along With Numerous Teammates
3027,2017-04-19T14:16:03+0000,Retired Miners Lament Trump’s Silence on Imperiled Health Plan
3028,2017-04-19T14:03:55+0000,An Artist and a Poet Consider Poetry Itself
3029,2017-04-19T14:01:19+0000,Sex-Ed for Grown-Ups: A Roundup of Relationship Self-Help
3030,2017-04-19T14:00:14+0000,Trump Inaugural Drew Big Dollars From Donors With Vested Interests
3031,2017-04-19T13:49:14+0000,"Netflix Embraces a Nasty Gal, Based on the Real Deal"
3032,2017-04-19T13:30:26+0000,"A Lump of Rock, an Otter and a Secessionist"
3033,2017-04-19T13:19:30+0000,South Koreans Feel Cheated After U.S. Carrier Miscue
3034,2017-04-19T13:10:07+0000,BlackRock Earnings Rise on Tide of E.T.F.’s and Index Funds
3035,2017-04-19T13:06:48+0000,"College, Cheaper Than You Think"
3036,2017-04-19T13:01:41+0000,"$1.8 Million Homes in Colorado, Pennsylvania and Minnesota"
3037,2017-04-19T13:01:39+0000,"$1.8 Million Homes in Colorado, Pennsylvania and Minnesota"
3038,2017-04-19T12:53:49+0000,10 Sports Names That Will Help You Become a Better Crossword Solver
3039,2017-04-19T12:50:04+0000,Movers: BlackRock Earnings Rise; Morgan Stanley Profit Jumps
3040,2017-04-19T12:34:03+0000,Chinese Activist Who Wanted Asylum in Taiwan Returns to China
3041,2017-04-19T12:31:35+0000,California Today: A Look at the Anti-Burning Man
3042,2017-04-19T12:27:43+0000,Georgia Didn’t Affirm Trump
3043,2017-04-19T12:26:34+0000,Nicholas Hytner Will Open New London Theater With ‘Young Marx’
3044,2017-04-19T12:01:56+0000,Tillerson Toughens Tone on Iran After U.S. Confirms Nuclear Deal Compliance
3045,2017-04-19T11:45:14+0000,Lawsuit Accuses Alt-Right Leader of ‘Terror Campaign’ Against a Jewish Woman
3046,2017-04-19T11:34:55+0000,Who Is Karen Handel? A Georgia Runoff Candidate Familiar to Voters
3047,2017-04-19T11:33:27+0000,"Who Is Jon Ossoff, Georgia’s Upstart Democratic House Candidate?"
3048,2017-04-19T11:23:20+0000,U.K. Parliament Approves Theresa May’s General Election Call
3049,2017-04-19T11:11:41+0000,Turkey Arrests Dozens Over Referendum Protests
3050,2017-04-19T11:07:07+0000,"Aaron Hernandez Hanged Himself in Prison, Officials Say"
3051,2017-04-19T11:00:31+0000,"In the Bronx, Jamaican Patties That Are ‘Worth the Wait’"
3052,2017-04-19T10:41:52+0000,The Town Where Mercury Still Rises
3053,2017-04-19T10:34:24+0000,How to Defuse the Crisis With North Korea
3054,2017-04-19T10:06:27+0000,New York Today: When Will It Be Consistently Warm?
3055,2017-04-19T10:04:59+0000,Elizabeth Warren Says Mitch McConnell Won’t Make Eye Contact
3056,2017-04-19T10:00:03+0000,Running May Be Socially Contagious
3057,2017-04-19T09:51:39+0000,‘The Daily’: Trump’s About-Face on the Paris Climate Accord
3058,2017-04-19T09:46:09+0000,Morning Agenda: What Happened at Goldman?
3059,2017-04-19T09:32:12+0000,"Jon Ossoff, Bill O’Reilly, Etan Patz: Your Wednesday Briefing"
3060,2017-04-19T09:30:31+0000,When Love and Travel Meet on the Road
3061,2017-04-19T09:30:20+0000,Readers’ Stories of Love on the Road
3062,2017-04-19T09:30:01+0000,What Choices Do You Make About Money Every Day?
3063,2017-04-19T09:25:21+0000,How Sicily Cemented an Unlikely Friendship
3064,2017-04-19T09:25:03+0000,"Three Trips, Three Steps Closer to a Breakup"
3065,2017-04-19T09:24:32+0000,I Could Get Married Here (but Didn’t)
3066,2017-04-19T09:01:01+0000,"Fort George, Manhattan: Nosebleed Heights and Down-to-Earth Prices"
3067,2017-04-19T09:00:58+0000,Living in Fort George
3068,2017-04-19T09:00:39+0000,China’s Stone Age Skiers and History’s Harsh Lessons
3069,2017-04-19T09:00:24+0000,"Why Facebook Keeps Beating Every Rival: It’s the Network, of Course"
3070,2017-04-19T09:00:23+0000,A ‘Members Only’ Public Space in Manhattan? Join the Club
3071,2017-04-19T09:00:20+0000,"In Spain, Secrets and a Possible Betrayal"
3072,2017-04-19T09:00:20+0000,How Six Degrees Became a Forever Meme
3073,2017-04-19T09:00:19+0000,First Comes Tinder. Then Comes Marriage?
3074,2017-04-19T09:00:17+0000,3 Very Short Books on 3 Very Big Ideas
3075,2017-04-19T09:00:16+0000,Does Confining Deplorable Remarks to Your Home Make Them All Right?
3076,2017-04-19T09:00:04+0000,How a Warming Planet Drives Human Migration
3077,2017-04-19T09:00:04+0000,Our Climate Future Is Actually Our Climate Present
3078,2017-04-19T09:00:03+0000,Rebecca Skloot Feels Indebted to Henrietta Lacks
3079,2017-04-19T08:58:24+0000,Rapper. Hero. Swindler. Corey Hawkins Changes It Up.
3080,2017-04-19T08:50:14+0000,Training African Armies to Fight Terrorism
3081,2017-04-19T08:30:02+0000,Questions for: ‘Patrolling the Border on Four Legs’
3082,2017-04-19T08:00:00+0000,A Good Night’s Sleep
3083,2017-04-19T07:46:02+0000,Jakarta Governor Concedes Defeat in Religiously Tinged Election
3084,2017-04-19T07:21:24+0000,A Requiem for ‘Girls’
3085,2017-04-19T07:21:23+0000,Learning to Sing Again
3086,2017-04-19T07:21:23+0000,Is Your Pastor Sexist?
3087,2017-04-19T07:21:23+0000,Why Are Republicans Making Tax Reform So Hard?
3088,2017-04-19T07:21:23+0000,Big Tobacco Attacks Sensible F.D.A. Rules on Vaping
3089,2017-04-19T07:21:23+0000,Coal Museum Sees the Future; Trump Doesn’t
3090,2017-04-19T07:21:21+0000,South Korea’s Moment of Truth
3091,2017-04-19T06:00:02+0000,Word + Quiz: rend
3092,2017-04-19T05:00:28+0000,What’s on TV Wednesday: ‘Fargo’ and ‘Nova: Holocaust Escape Tunnel’
3093,2017-04-19T04:29:27+0000,摩登情爱：不要下雪
3094,2017-04-19T04:28:08+0000,"Jon Ossoff, a Democrat, Narrowly Misses Outright Win in Georgia House Race"
3095,2017-04-19T04:03:12+0000,"Theresa May, France, Facebook: Your Wednesday Briefing"
3096,2017-04-19T04:02:05+0000,Columbus Staves Off Elimination
3097,2017-04-19T04:01:24+0000,"As Zeal for China Dims, Global Companies Complain More Boldly"
3098,2017-04-19T04:00:04+0000,This Doctor Will See You Now (if You’re a Star With a Pimple)
3099,2017-04-19T03:56:18+0000,"U.S. Deported Immigrant in ‘Dreamer’ Program, Lawsuit Says"
3100,2017-04-19T03:04:18+0000,Bulls Put the Top-Seeded Celtics in a Hole
3101,2017-04-19T03:00:01+0000,"‘The Americans’ Season 5, Episode 7: Keep Paige Out of This"
3102,2017-04-19T02:56:34+0000,The Rangers Finally Win a Playoff Game at Home
3103,2017-04-19T02:50:57+0000,"As Yankees’ Offense Ends, So Does Their Winning Streak"
3104,2017-04-19T02:11:54+0000,"Corrections: April 19, 2017"
3105,2017-04-19T02:05:48+0000,My Daughter Is Not Transgender. She’s a Tomboy.
3106,2017-04-19T02:00:26+0000,Review: ‘Indecent’ Pays Heartfelt Tribute to a Stage Scandal
3107,2017-04-19T02:00:24+0000,Transylvania Twist
3108,2017-04-19T01:29:06+0000,Bill O’Reilly’s Future at Fox Grows Dim as the Murdochs’ Support Erodes
3109,2017-04-19T01:20:01+0000,Gunmen Kill Police Officer Near St. Catherine’s Monastery in Egypt
3110,2017-04-19T01:09:03+0000,Mr. Trump Plays by His Own Rules (or No Rules)
3111,2017-04-19T01:07:47+0000,Hand of U.S. Leaves North Korea’s Missile Program Shaken
3112,2017-04-19T01:05:13+0000,"Chemist’s Misconduct Is Likely to Void 20,000 Massachusetts Drug Cases"
3113,2017-04-19T01:01:11+0000,"Gunman, Thought to Be Targeting Whites, Kills 3 in Fresno, Police Say"
3114,2017-04-19T00:56:28+0000,"Two Russian Bombers Fly Near Alaska, and U.S. Scrambles Jets"
3115,2017-04-19T00:56:13+0000,"In Arkansas, a Tempered Victory for Death Penalty Opponents"
3116,2017-04-19T00:55:45+0000,Goldman’s Dim Trading Results Raise Eyebrows on Wall St.
3117,2017-04-19T00:50:40+0000,The Case of the Missing Murder Witness
3118,2017-04-19T00:34:41+0000,"Health Insurers Make Case for Subsidies, but Get Little Assurance From Administration"
3119,2017-04-19T00:30:51+0000,"For Russell Westbrook, and His Orange Pal, It’s Time to Get Serious"
3120,2017-04-19T00:26:28+0000,"What de Blasio Made as Landlord, and Cuomo as Author"
3121,2017-04-19T00:18:05+0000,How Autocrats Can Triumph in Democratic Countries
3122,2017-04-19T00:12:01+0000,A Phillies Rally Exposes the Mets’ Vulnerability
3123,2017-04-19T00:06:54+0000,Quotation of the Day: A Chapel Endured Sept. 11. It May Not Survive Soaring Rents.
3124,2017-04-19T00:03:32+0000,"In Replacing Productive Players, N.F.L. Teams Walk a Fine Line in the Draft"
3125,2017-04-19T00:00:02+0000,Anger on an Icy Street
3126,2017-04-20T23:39:42+0000,Marijuana on Religious Grounds? A Cannabis Church Opens in Denver
3127,2017-04-20T23:34:57+0000,Ivanka Trump Says She Will Donate Book Proceeds to Charity
3128,2017-04-20T23:13:37+0000,"For a Haberdasher’s Castle in Midtown, a Final Tip of the Hat"
3129,2017-04-20T23:12:55+0000,"Inside Prince’s Paisley Park Archives: 7,000 Artifacts Cataloged, Many More to Go"
3130,2017-04-20T23:08:20+0000,Prince’s Archive Is Open 4 U
3131,2017-04-20T22:57:42+0000,F.D.A. Strengthens Warnings for Painkillers in Children
