,pub_date,headline
5297,2018-08-27T18:58:55+0000,"Aleksei Navalny, Kremlin Critic, Is Jailed Ahead of Russian Pension Protests"
5298,2018-08-27T19:24:45+0000,"Thank You, Neil Simon"
5299,2018-08-27T19:25:29+0000,The City Council Has New Muscle. And It’s Starting to Flex It.
5300,2018-08-27T19:27:20+0000,Shopping for Multi-Armed Chandeliers
5301,2018-08-27T22:10:22+0000,The Future of Men’s Gymnastics Is Not Well-Balanced
5302,2018-08-28T17:37:24+0000,Taking a Dance Vacation at Rockaway
5303,2018-08-28T17:48:55+0000,"In Elon Musk’s World, Brakes Are for Cars, Not C.E.O.s"
5304,2018-08-28T18:52:03+0000,"‘As a Democrat in Arizona, I Voted for McCain’"
5305,2018-08-28T19:00:06+0000,Was a Scientist’s Death Murder or an ‘Act of Mercy’?
5306,2018-08-28T19:46:51+0000,"The New York Times Endorses Alessandra Biaggi, Jessica Ramos and Zellnor Myrie for State Senate in Thursday’s Primary"
5307,2018-08-28T20:17:38+0000,"A Year After Hurricane Harvey, Houston’s Tourism Industry Is Shaken but Recovering"
5308,2018-08-28T20:20:20+0000,A Newbie at the Minnesota State Fair
5309,2018-08-28T20:55:10+0000,"Nafta Is Suddenly in Doubt, and Canada Reels"
5310,2018-08-28T21:30:53+0000,Canada’s Strong Words on Climate Face a Test in Trump’s Nafta Makeover
5311,2018-08-28T23:28:01+0000,S.T.D. Diagnoses Reach Record 2.3 Million New Cases in U.S.
5312,2018-08-28T03:30:56+0000,Louis C.K. Performs First Stand-Up Set at Club Since Admitting to #MeToo Cases
5313,2018-08-28T03:46:30+0000,"Yankees Might Have Gained on Boston, if They Only Had a Judge"
5314,2018-08-28T06:30:09+0000,These Cultural Treasures Are Made of Plastic. Now They’re Falling Apart.
5315,2018-08-28T06:32:32+0000,We’re All Afraid to Talk About Money. Here’s How to Break the Taboo.
5316,2018-08-28T07:00:04+0000,"As Sears Withers, Its Former Stores Fuel a New Fortune"
5317,2018-08-28T12:18:24+0000,"Mollie Tibbetts, Racism and the Rule of Law"
5318,2018-08-28T09:00:01+0000,How to Survive a Shark Attack
5319,2018-08-28T09:00:10+0000,"Meet Peter Polansky, Tennis’s Luckiest Loser"
5320,2018-08-28T14:00:04+0000,Yale Receives $160 Million Gift for Peabody Museum
5321,2018-08-28T14:02:22+0000,Cuomo vs. Nixon Debate? It’s Already Heated (Literally)
5322,2018-08-27T15:15:00+0000,What the Press Can Do Better
5323,2018-08-27T15:46:50+0000,‘I Tried to Think Like a Corrupt Party Hack’
5324,2018-08-28T12:18:24+0000,"Mollie Tibbetts, Racism and the Rule of Law"
5325,2018-08-28T14:00:04+0000,Yale Receives $160 Million Gift for Peabody Museum
5326,2018-08-28T14:02:22+0000,Cuomo vs. Nixon Debate? It’s Already Heated (Literally)
5327,2018-08-28T14:23:55+0000,Ermenegildo Zegna to Buy Thom Browne in a Bid for Younger Customers
5328,2018-08-28T14:28:08+0000,War Crimes Report on Yemen Accuses Saudi Arabia and U.A.E.
5329,2018-08-28T14:45:50+0000,"Missy Robbins Embraces Simplicity, at Misi"
5330,2018-08-28T15:00:03+0000,Rotten Tomatoes Adds 200 Critics as It Tries to Be More Inclusive
5331,2018-08-28T15:44:31+0000,Meet The Edit’s New Contributors 
5332,2018-08-27T09:42:54+0000,"John McCain, Myanmar, Jacksonville: Your Monday Briefing"
5333,2018-08-27T09:53:40+0000,The Paradoxes of John McCain
5334,2018-08-27T10:15:30+0000,"Ally of South Korean Leader Conspired to Rig Online Opinion, Inquiry Finds"
5335,2018-08-27T12:02:58+0000,Tu resumen de noticias del lunes
5336,2018-08-27T00:05:55+0000,North Korea to Expel Japanese Tourist Accused of Crime
5337,2018-08-27T00:20:30+0000,"As a Nation Mourns McCain, Trump Is Conspicuously Absent"
5338,2018-08-27T00:49:23+0000,The DeVos School for the Promotion of Student Debt
5339,2018-08-27T03:01:01+0000,"‘Sharp Objects’ Finale Recap: Good Apple, Bad Tree"
5340,2018-08-27T03:15:01+0000,"‘Insecure’ Season 3, Episode 3: The Bad Decision Index"
5341,2018-08-27T03:57:17+0000,"Pope Francis, John McCain, Copenhagen: Your Monday Briefing"
5342,2018-08-27T09:00:00+0000,‘What’s Going On in This Graph?’ Is Now Weekly. STEM Teachers Explain Why It’s a Powerful Activity.
5343,2018-08-27T09:00:05+0000,Books That Take Children Back to School
5344,2018-08-27T09:53:40+0000,The Paradoxes of John McCain
5345,2018-08-27T09:00:14+0000,How Unboxing Videos Soothe Our Consumerist Brains
5346,2018-08-27T12:02:58+0000,Tu resumen de noticias del lunes
5347,2018-08-27T13:14:23+0000,Five Films That Go Inside The New York Times
5348,2018-08-27T14:00:05+0000,Women Struggling to Get Pregnant Turn to Fertility Apps
5349,2018-08-27T00:05:55+0000,North Korea to Expel Japanese Tourist Accused of Crime
5350,2018-08-27T00:20:30+0000,"As a Nation Mourns McCain, Trump Is Conspicuously Absent"
5351,2018-08-27T00:49:23+0000,The DeVos School for the Promotion of Student Debt
5352,2018-08-28T16:14:40+0000,Why David Chang Matters
5353,2018-08-28T16:26:53+0000,What if Trump Did Actually Shoot Someone on Fifth Avenue?
5354,2018-08-28T18:52:03+0000,"‘As a Democrat in Arizona, I Voted for McCain’"
5355,2018-08-29T17:20:31+0000,New Trailer: Ryan Gosling in ‘First Man’
5356,2018-08-29T17:21:40+0000,Why Are Black People Still Punished for Their Hair? 
5357,2018-08-29T17:34:54+0000,Algae Bloom in Lake Superior Raises Worries on Climate Change and Tourism
5358,2018-08-29T17:41:57+0000,The Fourth Season of ‘Mr. Robot’ Will Be Its Last
5359,2018-08-29T17:45:21+0000,From F.B.I. to Fashion Design
5360,2018-08-29T17:52:52+0000,Customers Died. Will That Be a Wake-Up Call for China’s Tech Scene?
5361,2018-08-29T18:05:42+0000,Review: In ‘1969: The Second Man’ Buzz Aldrin Is an Unhappy Runner-Up
5362,2018-08-27T00:20:30+0000,"As a Nation Mourns McCain, Trump Is Conspicuously Absent"
5363,2018-08-27T00:49:23+0000,The DeVos School for the Promotion of Student Debt
5364,2018-08-29T19:53:37+0000,You Took Lousy iPhone Photos. Here’s How to Make Them Beautiful.
5365,2018-08-29T20:01:24+0000,Big Environmental Rollbacks Are Pending. Here’s How You Can Weigh In.
5366,2018-08-29T20:02:29+0000,"China, North Korea, Nafta: Your Thursday Briefing"
5367,2018-08-29T20:07:12+0000,"James Villas, Sharp-Tongued Food Critic, Dies at 80"
5368,2018-08-29T22:58:29+0000,Want to Be the Governor’s No. 2? Debate Offers Opposing Views of Job
5369,2018-08-29T23:06:58+0000,Egypt’s Soccer Star Aims for a New Goal: Humbling His Own Bosses
5370,2018-08-29T09:00:12+0000,"Five Places to Shop in Portland, Me."
5371,2018-08-29T09:00:12+0000,Cuomo vs. Nixon: What to Look for in Their First (and Only) Debate
5372,2018-08-29T09:00:01+0000,Should You Track Your Teen’s Location?
5373,2018-08-29T09:00:04+0000,"These Companies Really, Really, Really Want to Freeze Your Eggs"
5374,2018-08-29T09:00:12+0000,You Know What London Looks Like. But Have You Really Heard It?
5375,2018-08-29T09:00:12+0000,"Five Places to Shop in Portland, Me."
5376,2018-08-29T09:00:12+0000,Cuomo vs. Nixon: What to Look for in Their First (and Only) Debate
5377,2018-08-29T09:00:29+0000,4 Takeaways From Tuesday’s Primaries
5378,2018-08-29T15:02:13+0000,Giuliani Criticizes Crackdown on Corruption in Romania
5379,2018-08-29T16:52:00+0000,New Trailer: Orson Welles’s ‘The Other Side of the Wind’
5380,2018-08-29T16:52:48+0000,She Watched Her Mother Be Killed 12 Years Ago. She Met the Same Fate.
5381,2018-08-29T17:02:41+0000,‘The Personality Brokers’ Conjures the Mother and Daughter Who Helped Us Think of Ourselves as Types
5382,2018-08-28T20:20:20+0000,A Newbie at the Minnesota State Fair
5383,2018-08-28T20:55:10+0000,"Nafta Is Suddenly in Doubt, and Canada Reels"
5384,2018-08-28T21:30:53+0000,Canada’s Strong Words on Climate Face a Test in Trump’s Nafta Makeover
5385,2018-08-28T23:35:38+0000,Dozens at Facebook Unite to Challenge Its ‘Intolerant’ Liberal Culture
5386,2018-08-28T23:46:00+0000,Scorching Day at the U.S. Open Raises Questions About Heat Policy
5387,2018-08-28T23:56:49+0000,California Is the First State to Scrap Cash Bail
5388,2018-08-29T01:32:32+0000,The Man Who Took On Pope Francis: The Story Behind the Viganò Letter
5389,2018-08-29T13:30:46+0000,House Hunting in … Anguilla
5390,2018-08-29T15:02:13+0000,Giuliani Criticizes Crackdown on Corruption in Romania
5391,2018-08-29T16:52:00+0000,New Trailer: Orson Welles’s ‘The Other Side of the Wind’
5392,2018-08-28T23:28:01+0000,S.T.D. Diagnoses Reach Record 2.3 Million New Cases in U.S.
5393,2018-08-28T23:35:38+0000,Dozens at Facebook Unite to Challenge Its ‘Intolerant’ Liberal Culture
5394,2018-08-28T23:46:00+0000,Scorching Day at the U.S. Open Raises Questions About Heat Policy
5395,2018-08-28T23:56:49+0000,California Is the First State to Scrap Cash Bail
5396,2018-08-29T01:32:32+0000,The Man Who Took On Pope Francis: The Story Behind the Viganò Letter
5397,2018-08-29T03:40:34+0000,"Nafta, Pope Francis, Russia: Your Wednesday Briefing"
5398,2018-08-29T05:00:05+0000,What’s on TV Wednesday: ‘Into the Wild’ and ‘Star Wars: The Last Jedi’
5399,2018-08-29T08:00:01+0000,An Artist Ascendant: Simone Leigh Moves Into the Mainstream
5400,2018-08-29T08:43:26+0000,"Pollution May Dim Thinking Skills, Study in China Suggests"
5401,2018-08-29T23:06:58+0000,Egypt’s Soccer Star Aims for a New Goal: Humbling His Own Bosses
5402,2018-08-29T11:53:41+0000,Their Racing Pigeons Caught a Bullet Train. Then the Authorities Caught Up.
5403,2018-08-29T21:19:53+0000,Louis C.K. and Men Who Think Justice Takes as Long as They Want It To
5404,2018-08-29T21:57:36+0000,A Serial Cat Killer Is on the Loose in Washington State
5405,2018-08-27T08:48:10+0000,"Myanmar Generals Should Face Genocide Charges Over Rohingya, U.N. Says"
5406,2018-08-27T09:00:04+0000,Out From Under the Family Name
5407,2018-08-27T09:00:07+0000,"What We Know About Trump’s $130,000 Payment to Stormy Daniels"
5408,2018-08-27T09:00:10+0000,Hill Country Opens a Food Park
5409,2018-08-27T12:43:11+0000,U.S. Open Highlights: Wins for Williams Sisters; Big Loss for No. 1 Halep
5410,2018-08-27T14:04:44+0000,Deal Reached to Reactivate Speed Cameras at New York City Schools
5411,2018-08-27T14:26:57+0000,"Trump Relents Under Pressure, Offering ‘Respect’ to McCain"
5412,2018-08-27T19:36:34+0000,Read Senator John McCain’s Farewell Statement
5413,2018-08-27T20:47:43+0000,Could Trump’s Missing Signature Force Him to Testify?
5414,2018-08-27T21:14:32+0000,"In Police Stations, Help for Crime Victims Is Closer to Home"
5415,2018-08-27T21:21:30+0000,New Restaurants to Fill In New York’s Gaps
5416,2018-08-27T21:26:29+0000,Keep Your Gut Healthy and Your Skin May Follow
5417,2018-08-27T22:06:53+0000,"Nafta, John McCain, Pope Francis: Your Monday Evening Briefing"
5418,2018-08-27T23:28:54+0000,"George Walker, Barrier-Breaking Composer, Is Dead at 96"
5419,2018-08-28T00:36:59+0000,She Left Tennis in 2011. Now Patty Schnyder Is Back at the U.S. Open.
5420,2018-08-28T01:46:11+0000,Quotation of the Day: Letter Accusing Pope Inflames American Catholic Church
5421,2018-08-28T02:14:01+0000,Andy Murray Completes the Big Four Reunion at the U.S. Open
5422,2018-08-28T03:10:08+0000,Rose McGowan Says Asia Argento Admitted to Sleeping With Young Actor
5423,2018-08-28T05:00:03+0000,What’s on TV Tuesday: ‘Greenleaf’ and ‘The Shop’
5424,2018-08-28T08:10:29+0000,Duterte Is Accused of Murder in New Filing at Hague Court
5425,2018-08-27T03:00:05+0000,"In Russia, a Top University Lacks Just One Thing: Students"
5426,2018-08-27T08:48:10+0000,"Myanmar Generals Should Face Genocide Charges Over Rohingya, U.N. Says"
5427,2018-08-27T09:00:04+0000,Out From Under the Family Name
5428,2018-08-27T09:00:07+0000,"What We Know About Trump’s $130,000 Payment to Stormy Daniels"
5429,2018-08-27T09:00:10+0000,Hill Country Opens a Food Park
5430,2018-08-27T09:00:12+0000,From Ride Share to Rickshaw: Wedding-Shopping Adventures in India
5431,2018-08-27T09:00:13+0000,Paul Pogba and the Power of Perception
5432,2018-08-27T15:24:17+0000,Five Essential ‘Dear Sugars’ Episodes
5433,2018-08-27T15:25:35+0000,A New Trick to Keep Barnacles From Sticking to Ships
5434,2018-08-27T09:45:04+0000,What John McCain Taught Us About Torture
5435,2018-08-27T09:45:28+0000,"Volkswagen’s Effort to Stop Scandals Needs More Work, Report Says"
5436,2018-08-27T10:00:04+0000,The West Bank Model Is a Failure
5437,2018-08-27T12:43:11+0000,U.S. Open Highlights: Wins for Williams Sisters; Big Loss for No. 1 Halep
5438,2018-08-27T14:04:44+0000,Deal Reached to Reactivate Speed Cameras at New York City Schools
5439,2018-08-27T14:26:57+0000,"Trump Relents Under Pressure, Offering ‘Respect’ to McCain"
5440,2018-08-28T09:00:06+0000,"Airport Meals That Are, Yes, Healthy "
5441,2018-08-28T09:00:01+0000,Fatherhood Through the Lens of Steve Jobs
5442,2018-08-28T09:00:10+0000,The Schedule of Tributes to John McCain: When and How He Will Be Remembered
5443,2018-08-28T09:00:14+0000,New & Noteworthy
5444,2018-08-28T09:00:15+0000,"‘The Whole World Is Watching’: The 1968 Democratic Convention, 50 Years Later"
5445,2018-08-28T11:00:04+0000,Silicon Valley Takes a (Careful) Step Toward Autonomous Flying
5446,2018-08-28T11:23:29+0000,German Far Right and Counterprotesters Clash in Chemnitz
5447,2018-08-28T13:00:04+0000,Recent Commercial Real Estate Transactions
5448,2018-08-28T14:59:26+0000,How the Common Weed Has Grown on Florists (and Chefs)
5449,2018-08-28T15:00:04+0000,"Before These Parasitic Wasps Finished Devouring Live Flies, They Became Fossils"
5450,2018-08-28T15:51:49+0000,Should I Still Root for My College Football Team?
5451,2018-08-28T16:00:19+0000,"Serena Williams, the U.S. Open, and the Sexist Rules of Fashion and Tennis"
5452,2018-08-29T19:10:37+0000,NASA’s New Horizons Spacecraft Takes First Picture of Distant Rock It Will Visit
5453,2018-08-29T19:15:39+0000,Is Your Child Asking to Play Tackle Football This Year? We Want to Hear From You
5454,2018-08-29T19:24:46+0000,Venezuelan Refugees Are Miserable. Let’s Help Them Out.
5455,2018-08-29T19:39:46+0000,Plans for U.F.O.-Like Home in Norway Are Rejected
5456,2018-08-29T20:27:44+0000,"The Long, Monstrous Reign of the Red Delicious Apple Is Ending"
5457,2018-08-29T20:35:44+0000,"Lindsay Kemp, Dancer Who Taught David Bowie, Is Dead at 80"
5458,2018-08-29T20:39:32+0000,"Happy 20th Anniversary, Harry Potter"
5459,2018-08-29T20:45:50+0000,Tap That: 5 Items That Are Sure to Go Viral
5460,2018-08-29T22:57:35+0000,E.P.A. to Reconsider Obama-Era Curbs on Mercury Emissions by Power Plants
5461,2018-08-29T22:57:51+0000,"Ted Achilles, Who Gave Afghan Girls Access to Education, Died at 82"
5462,2018-08-29T10:29:47+0000,"Aston Martin, James Bond’s Carmaker of Choice, Files for an I.P.O."
5463,2018-08-29T09:57:00+0000,An Execution in Nebraska
5464,2018-08-29T12:31:45+0000,Another Strong Night for Democrats
5465,2018-08-29T14:00:07+0000,U.S. Open 2018 Highlights: Williams vs. Williams Match Is On
5466,2018-08-29T14:00:06+0000,"Middle Schools Face Concentrated Poverty and Gaps in Opportunity, Report Finds"
5467,2018-08-29T14:09:49+0000,French and U.K. Fishing Boats Clash in ‘Scallop War’
5468,2018-08-29T14:33:19+0000,"Fall Fashion: Stylish Sportswear for Men, Photographed in Moscow"
5469,2018-08-29T14:46:11+0000,Trump Administration Picks Career Justice Dept. Official to Defend Its Policies
5470,2018-08-29T15:15:51+0000,The One Thing A.O. Scott Doesn’t Use to Review Movies (No Spoilers!)
5471,2018-08-29T16:16:03+0000,Trump’s Tariffs on Canadian Newsprint Are Overturned
5472,2018-08-29T20:39:32+0000,"Happy 20th Anniversary, Harry Potter"
5473,2018-08-29T23:09:22+0000,Quotation of the Day: ‘Overtourism’ and the Role of Technology
5474,2018-08-29T23:55:14+0000,Democratic Embrace of Diverse Candidates Collides With Barbed Politics of Trump Era
5475,2018-08-29T03:05:50+0000,"Second Set of Human Remains Found in Bags at a Bronx Park, Police Say"
5476,2018-08-29T03:56:36+0000,"After 8 Innings of Preparing, Yankees’ Neil Walker Delivers a Walk-Off"
5477,2018-08-29T09:00:01+0000,Trixie Mattel Says Drag Queens Are Like Swiss Army Knives
5478,2018-08-29T09:00:01+0000,"Exercise Now, Sit in Front of the TV Later"
5479,2018-08-29T09:00:10+0000,"A Psychological Thriller Asks, Are We All a Little Stalker-ish?"
5480,2018-08-29T09:00:12+0000,‘Overtourism’ Worries Europe. How Much Did Technology Help Get Us There?
5481,2018-08-29T09:57:00+0000,An Execution in Nebraska
5482,2018-08-29T03:56:36+0000,"After 8 Innings of Preparing, Yankees’ Neil Walker Delivers a Walk-Off"
5483,2018-08-29T21:54:00+0000,"New York City, Geocachers’ Paradise"
5484,2018-08-29T22:23:50+0000,Bloomberg Moves New Forum for Elites From China Amid Fallout of Trade War
5485,2018-08-29T23:55:14+0000,Democratic Embrace of Diverse Candidates Collides With Barbed Politics of Trump Era
5486,2018-08-27T18:50:14+0000,"No, the Church Does Not Love Ireland"
5487,2018-08-27T20:47:43+0000,Could Trump’s Missing Signature Force Him to Testify?
5488,2018-08-27T21:14:32+0000,"In Police Stations, Help for Crime Victims Is Closer to Home"
5489,2018-08-27T21:21:30+0000,New Restaurants to Fill In New York’s Gaps
5490,2018-08-27T21:26:29+0000,Keep Your Gut Healthy and Your Skin May Follow
5491,2018-08-27T23:28:54+0000,"George Walker, Barrier-Breaking Composer, Is Dead at 96"
5492,2018-08-29T14:00:06+0000,"Middle Schools Face Concentrated Poverty and Gaps in Opportunity, Report Finds"
5493,2018-08-29T14:09:49+0000,French and U.K. Fishing Boats Clash in ‘Scallop War’
5494,2018-08-27T23:28:54+0000,"George Walker, Barrier-Breaking Composer, Is Dead at 96"
5495,2018-08-27T22:06:53+0000,"Nafta, John McCain, Pope Francis: Your Monday Evening Briefing"
5496,2018-08-28T11:00:04+0000,Silicon Valley Takes a (Careful) Step Toward Autonomous Flying
5497,2018-08-28T09:00:47+0000,A Cliffhanger in Pacific Palisades
5498,2018-08-28T09:45:04+0000,What Did Pope Francis Know?
5499,2018-08-27T18:50:14+0000,"No, the Church Does Not Love Ireland"
5500,2018-08-27T19:35:25+0000,"Queeneth Ndaba, Champion of South African Jazz, Dies at 81"
5501,2018-08-27T21:14:32+0000,"In Police Stations, Help for Crime Victims Is Closer to Home"
5502,2018-08-28T21:31:37+0000,Barnes & Noble Says Former C.E.O. Demos Parneros Was Fired for Sexual Harassment
5503,2018-08-28T19:21:24+0000,"If G.O.P. Loses Hold on Congress, Trump Warns, Democrats Will Enact Change ‘Quickly and Violently’"
5504,2018-08-29T00:43:51+0000,Our Favorite Tools to Stay on Top of Your Financial Life
5505,2018-08-29T02:03:23+0000,"Corrections: August 29, 2018"
5506,2018-08-29T03:09:37+0000,Fabio Fognini Is on His Best Behavior in His Return to the U.S. Open
5507,2018-08-29T04:42:08+0000,"With Ships and Missiles, China Is Ready to Challenge U.S. Navy in Pacific"
5508,2018-08-29T10:00:04+0000,New York Today: When Acting Meets Politics
5509,2018-08-29T09:27:15+0000,"Primary Elections, Nafta, Google: Your Wednesday Briefing"
