,pub_date,headline
321,2018-06-01T09:00:17+0000,What Worries You Most About the College Admissions Process?
322,2018-06-01T09:00:21+0000,Love Warrior
323,2018-06-01T09:00:25+0000,New Milestones in Jobs Report Signal a Bustling Economy
324,2018-06-01T09:00:22+0000,Vulnerable Republicans See Immigration as Political Salvation
325,2018-06-01T13:00:01+0000,Kevin’s Week in Tech: Pity the Tech B-List
326,2018-06-01T13:01:19+0000,Penthouse Sale in Chelsea Sets Downtown Record
327,2018-06-01T13:28:29+0000,A Crackdown on Film Props Angers Hong Kong’s Cinephiles
328,2018-06-01T12:00:06+0000,This Week: Harry Styles Goes Soft Rock; ‘Dietland’ Dishes Feminist Revenge
329,2018-06-01T14:00:06+0000,"‘Carmen Jones’ Is Back, and Its Director Knows What You’re Thinking"
330,2018-06-01T09:00:22+0000,Vulnerable Republicans See Immigration as Political Salvation
331,2018-06-03T22:00:04+0000,A Public Art Campaign Will Commission Political Billboards Across the Country
332,2018-06-03T22:07:13+0000,"Review: ‘Frame by Frame,’ a Ballet That Puts a Filmmaker Center Stage"
333,2018-06-03T22:32:14+0000,Slovenia Elections Tilt Another European Country to the Right
334,2018-06-03T23:37:24+0000,From Westworld to Best World for the Internet of Things
335,2018-06-03T23:48:25+0000,A Daring Plan to Fix the Subways
336,2018-06-03T23:52:27+0000,Some Good News — Seriously — About Politics
337,2018-06-02T05:00:04+0000,What’s on TV Saturday: ‘Blade Runner 2049’ and ‘The Disaster Artist’
338,2018-06-02T03:49:03+0000,Mattis Accuses Beijing of ‘Intimidation and Coercion’ in South China Sea
339,2018-06-01T23:47:05+0000,New York Spent $15 Million to Build a Film Hub. It Just Sold for $1.
340,2018-06-01T23:00:04+0000,The Stress Sweet Spot
341,2018-06-01T23:00:04+0000,Let’s Rain on Trump’s Parade
342,2018-06-01T23:20:23+0000,Tech Was Supposed to Get Political. It’s Hanging Back in This Election.
343,2018-06-01T23:32:27+0000,"U.S. Strikes Killed Nearly 500 Civilians in 2017, Pentagon Says"
344,2018-06-01T23:47:05+0000,New York Spent $15 Million to Build a Film Hub. It Just Sold for $1.
345,2018-06-01T22:30:39+0000,"Jens Christian Skou, Nobel Winner for Chemistry, Dies at 99"
346,2018-06-01T20:23:06+0000,A Day of Peril for the E.U.: Threats Emerge From the U.S. and Within
347,2018-06-02T05:00:04+0000,What’s on TV Saturday: ‘Blade Runner 2049’ and ‘The Disaster Artist’
348,2018-06-02T10:00:03+0000,Those Who Stay 
349,2018-06-02T03:49:03+0000,Mattis Accuses Beijing of ‘Intimidation and Coercion’ in South China Sea
350,2018-06-01T22:30:39+0000,"Jens Christian Skou, Nobel Winner for Chemistry, Dies at 99"
351,2018-06-01T23:00:04+0000,The Stress Sweet Spot
352,2018-06-01T23:00:04+0000,Let’s Rain on Trump’s Parade
353,2018-06-01T23:20:23+0000,Tech Was Supposed to Get Political. It’s Hanging Back in This Election.
354,2018-06-01T23:32:27+0000,"U.S. Strikes Killed Nearly 500 Civilians in 2017, Pentagon Says"
355,2018-06-01T20:23:06+0000,A Day of Peril for the E.U.: Threats Emerge From the U.S. and Within
356,2018-06-01T01:48:57+0000,"Corrections: June 1, 2018"
357,2018-06-01T07:00:04+0000,Stormy Daniels’s Lawyer Sought Help From Democrats in Fight With Trump
358,2018-06-01T04:02:01+0000,Election Day for a Beleaguered Turkish Soccer Power
359,2018-06-01T05:11:48+0000,"Kanye West Delivers New Album, ‘Ye,’ Live From Wyoming"
360,2018-06-03T02:04:17+0000,"Irving Sandler, Art Historian Who Was Close to Artists, Dies at 92"
361,2018-06-03T04:00:00+0000,"Jane Waterfall, Benjamin Ernst"
362,2018-06-03T04:00:00+0000,"Benjamin Goldberg, Daniel Olson"
363,2018-06-03T05:00:04+0000,What’s on TV Sunday: ‘Pose’ and ‘Succession’
364,2018-06-03T04:05:00+0000,"Alison Holliday, Gregory Stepina"
365,2018-06-03T03:36:52+0000,Trump to Hold Ramadan Dinner After Skipping It Last Year
366,2018-06-03T16:58:03+0000,Yankees Continue Season-Long Weather Woes
367,2018-06-03T19:04:29+0000,How Mnuchin Keeps a Steady Grip in a Tug of War on Trade
368,2018-06-03T18:32:07+0000,"Cardinal Miguel Obando y Bravo, Key Figure in Nicaraguan Turmoil, Dies at 92"
369,2018-06-03T22:00:04+0000,A Public Art Campaign Will Commission Political Billboards Across the Country
370,2018-06-03T22:07:13+0000,"Review: ‘Frame by Frame,’ a Ballet That Puts a Filmmaker Center Stage"
371,2018-06-03T22:32:14+0000,Slovenia Elections Tilt Another European Country to the Right
372,2018-06-03T23:37:24+0000,From Westworld to Best World for the Internet of Things
373,2018-06-03T23:48:25+0000,A Daring Plan to Fix the Subways
374,2018-06-03T23:52:27+0000,Some Good News — Seriously — About Politics
375,2018-06-01T19:23:06+0000,"Mexican Security Forces Are Probably Involved in Border Disappearances, U.N. Says"
376,2018-06-01T04:10:58+0000,Moths Aren’t All Bad and Nightingales Love Pasta
377,2018-06-01T15:37:41+0000,"Emilia Clarke, Jennifer Lawrence and Nicole Kidman on the Charity Circuit"
378,2018-06-01T20:06:14+0000,Australia Loves & Loathes (3 x 4)
379,2018-06-01T20:48:20+0000,"Making Progress, by Any Measure"
380,2018-06-02T23:05:14+0000,"Corrections: June 3, 2018"
381,2018-06-02T23:08:08+0000,Quotation of the Day: A Housing Frenzy Even Owners Want to Rein In
382,2018-06-03T04:48:59+0000,DeGrom Ties Career High With 13 Strikeouts as Mets Fall Apart
383,2018-06-03T04:00:00+0000,"Sarah Collica, Kurt Lehner"
384,2018-06-02T21:00:28+0000,Anonymous Bidder Pays $3.3 Million for Lunch With Warren Buffett
385,2018-06-02T18:30:06+0000,Obama — Just Too Good for Us
386,2018-06-02T18:30:07+0000,Betsy DeVos Loves Charter Schools. That’s Bad for Charter Schools.
387,2018-06-03T09:00:01+0000,Fewer Immigrants Are Reporting Domestic Abuse. Police Blame Fear of Deportation.
388,2018-06-03T11:16:53+0000,U.S.-China Trade Talks End in an Impasse
389,2018-06-03T17:06:19+0000,How I Answer Readers’ Peskiest Apartment Questions
390,2018-06-03T18:53:27+0000,Kanye West Writes a Song of Himself on ‘Ye’
391,2018-06-03T19:35:37+0000,Heng on the Korean Peace Prospects
392,2018-06-02T12:39:14+0000,"Spain Swears In Pedro Sánchez as Prime Minister, Capping Week of Upheaval"
393,2018-06-02T09:00:04+0000,Ambitious and Blissful Vietnamese Cuisine Arrives in Prague
394,2018-06-03T21:00:01+0000,Bill Clinton and James Patterson Team Up to Imagine a True Fantasy: Sane Politics
395,2018-06-01T10:00:06+0000,"An American 13-Year-Old, Pregnant and Married to Her Rapist"
396,2018-06-01T11:00:07+0000,Samsonite C.E.O. Resigns After Accusation of Résumé Fraud
397,2018-06-01T12:51:32+0000,"A Year After Trump’s Paris Pullout, U.S. Companies Are Driving a Renewables Boom"
398,2018-06-01T09:00:11+0000,"Los Angeles as the City of Dreams, and Nightmares"
399,2018-06-01T09:00:10+0000,Finding the Funny in 17th-Century History
400,2018-06-02T10:00:08+0000,A Courtside View of Scott Pruitt’s Cozy Ties With a Billionaire Coal Baron
401,2018-06-01T23:35:55+0000,Review: ‘The Book of Why’ Examines the Science of Cause and Effect
402,2018-06-02T09:00:04+0000,Ambitious and Blissful Vietnamese Cuisine Arrives in Prague
403,2018-06-02T23:05:14+0000,"Corrections: June 3, 2018"
404,2018-06-02T23:08:08+0000,Quotation of the Day: A Housing Frenzy Even Owners Want to Rein In
405,2018-06-03T04:48:59+0000,DeGrom Ties Career High With 13 Strikeouts as Mets Fall Apart
406,2018-06-03T04:00:00+0000,"Sarah Collica, Kurt Lehner"
407,2018-06-03T09:00:01+0000,Fewer Immigrants Are Reporting Domestic Abuse. Police Blame Fear of Deportation.
408,2018-06-03T17:06:19+0000,How I Answer Readers’ Peskiest Apartment Questions
409,2018-06-03T11:16:53+0000,U.S.-China Trade Talks End in an Impasse
410,2018-06-01T09:00:10+0000,Finding the Funny in 17th-Century History
411,2018-06-01T09:00:11+0000,Two Novels on the Complexities of Revisiting Past Loves
412,2018-06-01T09:00:19+0000,Dark Magic and Other Escapes in These Summer Y.A. Novels
413,2018-06-01T09:00:22+0000,"Puerto Rico’s Schools Are in Tumult, and Not Just Because of Hurricane Maria"
414,2018-06-01T08:31:44+0000,"Spain’s Prime Minister, Mariano Rajoy, Is Ousted in No-Confidence Vote"
415,2018-06-01T09:00:11+0000,"Los Angeles as the City of Dreams, and Nightmares"
416,2018-06-01T09:00:30+0000,"Is Opera Dying? No, But This One Is Staged Among the Dead"
417,2018-06-01T09:00:29+0000,"Place 15 of 52: A 10-Story, 90-Foot Vertical Drop, and Other Reasons to Visit Branson, Mo."
418,2018-06-01T09:05:01+0000,The Killers of the ‘Sex Money Murder’ Gang and the Cops Who Went After Them
419,2018-06-01T11:00:07+0000,Samsonite C.E.O. Resigns After Accusation of Résumé Fraud
420,2018-06-01T11:00:07+0000,Samsonite C.E.O. Resigns After Accusation of Résumé Fraud
421,2018-06-01T08:31:44+0000,"Spain’s Prime Minister, Mariano Rajoy, Is Ousted in No-Confidence Vote"
422,2018-06-01T09:00:11+0000,"Los Angeles as the City of Dreams, and Nightmares"
423,2018-06-01T10:00:06+0000,"An American 13-Year-Old, Pregnant and Married to Her Rapist"
424,2018-06-01T10:09:41+0000,The Trump Trade Slump May Yet Happen: DealBook Briefing
425,2018-06-01T09:05:01+0000,The Killers of the ‘Sex Money Murder’ Gang and the Cops Who Went After Them
426,2018-06-01T14:16:17+0000,Kanye West’s Great American Night
427,2018-06-01T14:29:53+0000,"Cinnamon May Be Safe in Foods, but Is It Safe in E-Cigarettes?"
428,2018-06-01T15:55:12+0000,"After the Faked Journalist Killing in Ukraine, the Murk Deepens"
429,2018-06-01T16:58:44+0000,Spotify Cancels ‘Hateful Conduct’ Policy After an Industry Uproar
430,2018-06-01T13:46:09+0000,"Dinesh D’Souza, Pardoned by Trump, Claims Victory Over Obama Administration"
431,2018-06-01T12:02:44+0000,"Move to Vermont. Work From Home. Get $10,000. (Or at Least Something.)"
432,2018-06-05T18:41:45+0000,Rooftop Happy Hour Quiz
433,2018-06-05T20:04:02+0000,Remembering Kate Spade
434,2018-06-05T23:59:19+0000,Trump Stumbles Through ‘God Bless America’
435,2018-06-03T19:21:44+0000,"‘Charm City,’ Part 1: Baltimore After Freddie Gray"
436,2018-06-05T17:52:12+0000,New Mexico Primary Election Results
437,2018-06-04T16:54:57+0000,2018 French Open: Diego Schwartzman Stands Tall
438,2018-06-04T18:04:25+0000,Dolly Parton Songs to See New Life in Netflix Adaptations
439,2018-06-04T16:10:10+0000,Documentary Follows Alain Ducasse on a Quest for Perfection
440,2018-06-04T16:54:39+0000,"Review: In ‘Funkedified,’ the Visceral Glory of Funk"
441,2018-06-04T20:54:05+0000,Four Things to Watch This Week
442,2018-06-04T16:54:57+0000,2018 French Open: Diego Schwartzman Stands Tall
443,2018-06-04T15:05:05+0000,Fabio Luisi Will Follow Jaap van Zweden as Conductor in Dallas
444,2018-06-04T16:10:10+0000,Documentary Follows Alain Ducasse on a Quest for Perfection
445,2018-06-04T20:54:05+0000,Four Things to Watch This Week
446,2018-06-04T21:51:28+0000,Former M.L.B. Phenom Mike Moore Defies the Odds of First Overall Picks
447,2018-06-04T22:25:59+0000,"More Afghan Children Are Out of School, Reversing a Trend"
448,2018-06-04T23:39:54+0000,How to Repair the National Marriage
449,2018-06-05T01:04:16+0000,Quotation of the Day: Trump and His Lawyers Embrace a Vision of Vast Executive Power
450,2018-06-05T01:06:56+0000,"Mexico Taking Rafael Márquez to World Cup, but Cloud May Follow Him"
451,2018-06-03T20:00:01+0000,Avoiding Processed Foods
452,2018-06-03T20:00:00+0000,The Met and James Levine
453,2018-06-03T20:00:06+0000,Patriotism at the Game
454,2018-06-03T09:00:10+0000,"Homes That Sold for Around $1,500,000"
455,2018-06-03T09:01:54+0000,"North Korea, Mueller, N.B.A.: Your Weekend Briefing"
456,2018-06-03T23:10:11+0000,These Are Not the Mets Mickey Callaway Is Looking For
457,2018-06-03T19:04:49+0000,President Trump Thinks He Is a King
458,2018-06-03T16:46:32+0000,"Across 7 Time Zones, a Morning Routine Is a Constant"
459,2018-06-03T16:54:11+0000,‘Solo’ Is Running on Fumes at the Box Office
460,2018-06-05T16:10:19+0000,Why Did Liberals Join the Majority in the Masterpiece Case?
461,2018-06-05T18:10:05+0000,My ‘First Grown-up’ Handbag: Kate Spade Fans React
462,2018-06-05T15:33:34+0000,"Mexico, Hitting Back, Imposes Tariffs on $3 Billion Worth of U.S. Goods"
463,2018-06-05T18:54:23+0000,Street Style: Governors Ball Music Festival
464,2018-06-05T17:14:20+0000,Have You Been in Miss America or Other Beauty Pageants? What’s It Like?
465,2018-06-05T09:45:04+0000,Pardon Me!
466,2018-06-05T09:58:29+0000,On a Clear Day You Can See an Ice Age: One Journalist’s View From the Upper West Side
467,2018-06-05T05:26:23+0000,Disappearance of 43 Mexican Students Must Be Investigated Anew
468,2018-06-05T09:00:02+0000,Can’t Do the 7-Minute Workout? Neither Can I
469,2018-06-05T09:00:11+0000,"Ed Gillespie, a Veteran Washington Hand, Will Join Sard Verbinnen"
470,2018-06-05T13:00:16+0000,Recent Commercial Real Estate Transactions
471,2018-06-05T13:24:07+0000,U.K. Clears Way for Bidding War Between Comcast and Disney Over Sky
472,2018-06-03T16:46:32+0000,"Across 7 Time Zones, a Morning Routine Is a Constant"
473,2018-06-03T16:54:11+0000,‘Solo’ Is Running on Fumes at the Box Office
474,2018-06-03T09:00:10+0000,"Homes That Sold for Around $1,500,000"
475,2018-06-03T09:01:54+0000,"North Korea, Mueller, N.B.A.: Your Weekend Briefing"
476,2018-06-05T14:00:07+0000,Fred Rogers’s Life in 5 Artifacts
477,2018-06-05T21:12:06+0000,Mulvaney Sides With Payday Lenders Asking Court to Block Restrictions
478,2018-06-05T13:24:18+0000,LeBron James: The Strange Thrill of a One-Man Show
479,2018-06-05T18:54:23+0000,Street Style: Governors Ball Music Festival
480,2018-06-05T19:54:08+0000,"Trump’s School Safety Commission Won’t Look at Guns, Betsy DeVos Says"
481,2018-06-05T13:24:07+0000,U.K. Clears Way for Bidding War Between Comcast and Disney Over Sky
482,2018-06-05T17:14:20+0000,Have You Been in Miss America or Other Beauty Pageants? What’s It Like?
483,2018-06-04T09:58:15+0000,"‘Charm City,’ Part 1: Baltimore After Freddie Gray"
484,2018-06-04T14:39:16+0000,The Midlife Tuneup
485,2018-06-05T21:09:15+0000,How Kate Spade’s Vision for Simple Bags Became a $2.4 Billion Brand
486,2018-06-05T21:29:04+0000,It Was the ’90s. And Kate Spade’s Bag Was It.
487,2018-06-05T20:26:33+0000,"At Middlesex Community College, Extra Help for Asian Students"
488,2018-06-05T20:35:29+0000,"In the Age of Trump, Civics Courses Make a Comeback"
489,2018-06-05T23:43:55+0000,Hundreds More Hawaii Homes Destroyed as Lava Surge Fills Coastal Bay
490,2018-06-05T21:50:03+0000,Belmont Stakes 2018: Justify Draws Rail but Is Still Favorite in Bid for Triple Crown
491,2018-06-05T22:21:17+0000,"Senate’s August Recess Cut, Keeping Democrats Off Campaign Trail"
492,2018-06-05T22:57:44+0000,Court Weighs Whether Times Reporter Must Testify in ‘Baby Hope’ Trial
493,2018-06-05T21:36:37+0000,"Eddy Clearwater, Chicago Bluesman, Is Dead at 83"
494,2018-06-04T16:12:53+0000,Pusha-T Was No Match for Shawn Mendes on the Billboard Chart
495,2018-06-05T09:00:17+0000,"In NoMad, the Life Her Mother Envisioned"
496,2018-06-05T09:45:04+0000,A Growing Drive to Get Homelessness to Zero
497,2018-06-05T09:54:33+0000,Proposals Challenging Musk’s Control of Tesla Fail: DealBook Briefing
498,2018-06-05T09:00:01+0000,"For New Jersey Commuters, a Sequel to the ‘Summer of Hell’"
499,2018-06-05T09:00:01+0000,A New Treatment Wants You to Close Your Eyes. What Do You See? 
500,2018-06-05T18:16:07+0000,"Medicare’s Trust Fund Is Set to Run Out in 8 Years. Social Security, 16."
501,2018-06-05T18:28:59+0000,Unseeded Marco Cecchinato on an Unthinkable Ride at French Open
502,2018-06-05T09:00:01+0000,"For New Jersey Commuters, a Sequel to the ‘Summer of Hell’"
503,2018-06-05T09:00:01+0000,A New Treatment Wants You to Close Your Eyes. What Do You See? 
504,2018-06-05T11:43:46+0000,Tu resumen de noticias del martes
505,2018-06-05T09:00:17+0000,"In NoMad, the Life Her Mother Envisioned"
506,2018-06-03T14:00:01+0000,"Speaking, Not Sexually, With Dr. Ruth at 90"
507,2018-06-03T14:18:14+0000,Dozens of Migrants Drown Off Tunisia and Turkey; Hundreds Rescued Off Spain
508,2018-06-03T15:09:49+0000,"The Capitals Purge Their Past, One Win at a Time"
509,2018-06-03T11:30:09+0000,Good News for Women With Breast Cancer: Many Don’t Need Chemo
510,2018-06-04T04:44:46+0000,Australian Politician’s Partner Says Party Urged Abortion
511,2018-06-03T22:27:56+0000,Tiger Woods Didn’t Win Again. But He Will.
512,2018-06-05T19:31:53+0000,So It’s on to High School Now? Here’s a Bullet Shield for Your Backpack
513,2018-06-04T17:19:52+0000,"After Masterpiece, It’s Time to Change the Constitution"
514,2018-06-04T15:12:10+0000,"Safe in Hungary, Viktor Orban Pushes His Message Across Europe"
515,2018-06-04T16:01:14+0000,Replacing the Dead ‘Live Mail’ 
516,2018-06-04T16:07:54+0000,Sausages for the Grill From a Popular Brooklyn Butcher
517,2018-06-04T16:12:53+0000,Pusha-T Was No Match for Shawn Mendes on the Billboard Chart
518,2018-06-04T13:16:19+0000,Trump Says Appointment of Special Counsel Is ‘Totally Unconstitutional’
519,2018-06-04T16:05:15+0000,One Tool to Rule Them All
520,2018-06-05T22:21:17+0000,"Senate’s August Recess Cut, Keeping Democrats Off Campaign Trail"
521,2018-06-05T22:57:44+0000,Court Weighs Whether Times Reporter Must Testify in ‘Baby Hope’ Trial
522,2018-06-05T21:36:37+0000,"Eddy Clearwater, Chicago Bluesman, Is Dead at 83"
523,2018-06-05T21:50:03+0000,Belmont Stakes 2018: Justify Draws Rail but Is Still Favorite in Bid for Triple Crown
524,2018-06-04T09:00:13+0000,The Best Asian Food in North America? Try British Columbia
525,2018-06-04T04:44:46+0000,Australian Politician’s Partner Says Party Urged Abortion
526,2018-06-03T22:27:56+0000,Tiger Woods Didn’t Win Again. But He Will.
527,2018-06-04T10:11:16+0000,Microsoft’s Potent Acquisition Currency: DealBook Briefing
528,2018-06-04T13:16:19+0000,Trump Says Appointment of Special Counsel Is ‘Totally Unconstitutional’
529,2018-06-05T20:26:33+0000,"At Middlesex Community College, Extra Help for Asian Students"
530,2018-06-05T20:35:29+0000,"In the Age of Trump, Civics Courses Make a Comeback"
531,2018-06-05T16:25:41+0000,"Kate Spade, Whose Handbags Carried Women Into Adulthood, Is Dead at 55"
532,2018-06-05T17:38:30+0000,Tapping Canada’s Oil Sands
533,2018-06-05T17:09:32+0000,"Taking Migrant Children From Parents Is Illegal, U.N. Tells U.S."
534,2018-06-05T10:00:04+0000,The Masterpiece Decision Isn’t Harmless
